iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
398,2,SA,trayectoria,57666.0,57665.0,True,False,24900.699999999997,24989.0,-88.30000000000291,29102.0,45393.93999999999,-249.22000000001427,14,0,179,Explotacion activa
399,2,SA,trayectoria,57666.0,57665.0,True,False,25889.09999999999,25986.0,-96.90000000000873,28283.0,45256.29999999999,-248.1000000000131,15,1,180,Explotacion activa
400,2,SA,trayectoria,57666.0,57665.0,True,False,26877.699999999997,26983.0,-105.30000000000291,27503.8,45118.65999999998,-248.1000000000131,16,2,181,Explotacion activa
401,2,SA,trayectoria,57677.0,57677.0,True,False,27877.5,27991.0,-113.5,27669.7,44998.93999999998,-248.1000000000131,0,0,182,Explotacion activa
402,2,SA,trayectoria,57677.0,57677.0,True,False,28877.5,28999.0,-121.5,27776.8,44915.05999999998,-244.62000000001137,1,0,183,Explotacion activa
403,2,SA,trayectoria,57677.0,57677.0,True,False,29877.699999999997,30007.0,-129.3000000000029,27883.899999999998,44831.17999999998,-242.3000000000102,2,0,184,Explotacion activa
404,2,SA,trayectoria,57677.0,57677.0,True,False,30878.09999999999,31015.0,-136.90000000000873,27991.0,44747.29999999998,-242.3000000000102,3,0,185,Explotacion activa
405,2,SA,trayectoria,57677.0,57677.0,True,False,31878.69999999999,32023.0,-144.3000000000102,28273.299999999996,44580.019999999975,-242.3000000000102,4,0,186,Explotacion activa
406,2,SA,trayectoria,57677.0,57677.0,True,False,32879.29999999999,33031.0,-151.70000000001164,28555.600000000002,44412.73999999998,-239.90000000001024,5,0,187,Explotacion activa
407,2,SA,trayectoria,57677.0,57677.0,True,False,33879.89999999999,34039.0,-159.1000000000131,28837.899999999998,44245.459999999985,-236.3000000000102,6,0,188,Explotacion activa
408,2,SA,trayectoria,57677.0,57677.0,True,False,34880.499999999985,35047.0,-166.50000000001455,28945.4,44134.01999999999,-236.3000000000102,7,0,189,Explotacion activa
409,2,SA,trayectoria,57677.0,57677.0,True,False,35881.099999999984,36055.0,-173.900000000016,28965.5,44050.499999999985,-233.20000000001164,8,0,190,Explotacion activa
410,2,SA,trayectoria,57677.0,57677.0,True,False,36881.69999999998,37063.0,-181.30000000001746,28985.6,43966.97999999998,-230.1000000000131,9,0,191,Explotacion activa
411,2,SA,trayectoria,57677.0,57677.0,True,False,37882.29999999998,38071.0,-188.70000000001892,29077.300000000003,43891.75999999998,-230.1000000000131,10,0,192,Explotacion activa
412,2,SA,trayectoria,57677.0,57677.0,True,False,38882.89999999999,39079.0,-196.1000000000131,29312.199999999997,43833.139999999985,-226.26000000001662,11,0,193,Explotacion activa
413,2,SA,trayectoria,57677.0,57677.0,True,False,39883.69999999999,40087.0,-203.3000000000102,29547.099999999995,43774.51999999998,-221.7200000000172,12,0,194,Explotacion activa
414,2,SA,trayectoria,57677.0,57677.0,True,False,40884.69999999999,41095.0,-210.3000000000102,29782.0,43715.89999999999,-217.1000000000131,13,0,195,Explotacion activa
415,2,SA,trayectoria,57677.0,57677.0,True,False,41885.89999999999,42103.0,-217.1000000000131,29849.5,43469.29999999998,-217.1000000000131,14,0,196,Explotacion activa
416,2,SA,trayectoria,57677.0,57677.0,True,False,42887.29999999998,43111.0,-223.70000000001892,29917.0,43222.69999999998,-217.1000000000131,15,0,197,Explotacion activa
417,2,SA,trayectoria,57677.0,57677.0,True,False,43888.89999999999,44119.0,-230.1000000000131,29984.5,43733.19999999998,-217.1000000000131,16,0,198,Explotacion activa
418,2,SA,trayectoria,57677.0,57677.0,True,False,44890.69999999999,45127.0,-236.3000000000102,30051.6,43854.29999999999,-218.42000000001428,17,0,199,Explotacion activa
419,2,SA,trayectoria,57677.0,57677.0,True,False,45892.69999999999,46135.0,-242.3000000000102,30118.5,43900.099999999984,-220.400000000016,18,0,200,Explotacion activa
420,2,SA,trayectoria,57677.0,57677.0,True,False,46894.89999999999,47143.0,-248.1000000000131,30185.399999999998,43966.97999999998,-222.38000000001782,19,0,201,Explotacion activa
421,2,SA,trayectoria,57677.0,57677.0,True,False,47897.29999999998,48151.0,-253.70000000001892,30308.5,44161.859999999986,-223.70000000001892,20,0,202,Explotacion activa
422,2,SA,trayectoria,57677.0,57677.0,True,False,48899.89999999999,49159.0,-259.1000000000131,30544.0,44524.25999999998,-223.70000000001892,21,0,203,Explotacion activa
423,2,SA,trayectoria,57677.0,57677.0,True,False,49902.69999999999,50167.0,-264.3000000000102,30779.499999999996,44790.319999999985,-223.70000000001892,22,0,204,Explotacion activa
424,2,SA,trayectoria,57677.0,57677.0,True,False,50905.69999999999,51175.0,-269.3000000000102,31015.0,44890.69999999999,-223.70000000001892,23,0,205,Explotacion activa
425,2,SA,trayectoria,57677.0,57677.0,True,False,51908.89999999999,52183.0,-274.1000000000131,31016.2,44986.039999999986,-225.62000000001726,24,0,206,Explotacion activa
426,2,SA,trayectoria,57677.0,57677.0,True,False,52912.29999999998,53191.0,-278.7000000000189,31017.4,45210.419999999984,-227.54000000001548,25,0,207,Explotacion activa
427,2,SA,trayectoria,57680.0,57680.0,True,False,53918.89999999999,54202.0,-283.1000000000131,31018.6,45515.01999999999,-229.4600000000137,0,0,208,Explotacion activa
428,2,SA,trayectoria,57728.0,57728.0,True,False,54973.69999999999,55261.0,-287.3000000000102,31120.8,45720.25999999999,-230.1000000000131,0,0,209,Explotacion activa
429,2,SA,trayectoria,57728.0,57728.0,True,False,56028.69999999999,56320.0,-291.3000000000102,31273.5,45835.79999999999,-230.1000000000131,1,0,210,Explotacion activa
430,2,SA,trayectoria,57783.0,57783.0,True,False,57138.89999999999,57434.0,-295.1000000000131,31426.199999999997,45942.69999999999,-230.1000000000131,0,0,211,Explotacion activa
431,2,SA,trayectoria,57783.0,57783.0,True,False,58249.29999999998,58548.0,-298.7000000000189,31577.5,46117.69999999999,-230.1000000000131,1,0,212,Explotacion activa
432,2,SA,trayectoria,57783.0,57783.0,True,False,59359.89999999999,59662.0,-302.1000000000131,31726.0,46526.21999999999,-230.1000000000131,2,0,213,Explotacion activa
433,2,SA,trayectoria,57783.0,57783.0,True,False,60470.69999999999,60776.0,-305.3000000000102,31874.499999999996,46815.79999999999,-230.1000000000131,3,0,214,Explotacion activa
434,2,SA,trayectoria,57783.0,57783.0,True,False,61581.69999999999,61890.0,-308.3000000000102,32023.0,46894.89999999999,-230.1000000000131,4,0,215,Explotacion activa
435,2,SA,trayectoria,57783.0,57783.0,True,False,62692.89999999999,63004.0,-311.1000000000131,32092.899999999998,47029.15999999999,-231.9600000000123,5,0,216,Explotacion activa
436,2,SA,trayectoria,57783.0,57783.0,True,False,63804.29999999998,64118.0,-313.7000000000189,32162.8,47155.499999999985,-233.8200000000114,6,0,217,Explotacion activa
437,2,SA,trayectoria,57783.0,57783.0,True,False,64915.89999999999,65232.0,-316.1000000000131,32232.7,47322.55999999998,-235.68000000001052,7,0,218,Explotacion activa
438,2,SA,trayectoria,57783.0,57783.0,True,False,66027.69999999998,66346.0,-318.30000000001746,32369.999999999996,47769.57999999998,-236.3000000000102,8,0,219,Explotacion activa
439,2,SA,trayectoria,57783.0,57783.0,True,False,67139.69999999998,67460.0,-320.30000000001746,32541.0,47987.79999999998,-236.3000000000102,9,0,220,Explotacion activa
440,2,SA,trayectoria,57783.0,57783.0,True,False,68251.9,68574.0,-322.1000000000058,32712.0,48137.61999999998,-236.3000000000102,10,0,221,Explotacion activa
441,2,SA,trayectoria,57783.0,57783.0,True,False,69364.29999999999,69688.0,-323.70000000001164,32846.5,48345.23999999998,-236.3000000000102,11,0,222,Explotacion activa
442,2,SA,trayectoria,57783.0,57783.0,True,False,54431.69999999999,54752.0,-320.3000000000102,32908.0,48509.179999999986,-236.3000000000102,12,0,223,Explotacion activa
443,2,SA,trayectoria,57783.0,57783.0,True,False,55329.89999999999,55652.0,-322.1000000000131,32969.5,48689.05999999999,-236.3000000000102,13,0,224,Explotacion activa
444,2,SA,trayectoria,57783.0,57783.0,True,False,56228.29999999998,56552.0,-323.7000000000189,33031.0,48899.89999999999,-236.3000000000102,14,0,225,Explotacion activa
445,2,SA,trayectoria,57783.0,57783.0,True,False,54429.89999999999,54752.0,-322.1000000000131,33169.6,49313.879999999976,-238.10000000001025,15,0,226,Explotacion activa
446,2,SA,trayectoria,57783.0,57783.0,True,False,55292.29999999998,55616.0,-323.7000000000189,33308.2,49655.85999999998,-239.90000000001024,16,0,227,Explotacion activa
447,2,SA,trayectoria,57783.0,57783.0,True,False,35456.29999999998,35780.0,-323.7000000000189,33446.8,49532.43999999998,-241.70000000001022,17,0,228,Explotacion activa
448,2,SA,trayectoria,57783.0,57783.0,True,False,20745.899999999987,21068.0,-322.1000000000131,33123.4,49373.01999999998,-242.3000000000102,18,0,229,Explotacion activa
449,2,SA,trayectoria,57783.0,57783.0,True,False,21128.29999999998,21452.0,-323.7000000000189,32928.5,49195.599999999984,-242.3000000000102,19,0,230,Explotacion activa
450,2,SA,trayectoria,57783.0,57783.0,True,False,18737.29999999998,19061.0,-323.7000000000189,32712.0,49018.17999999998,-242.3000000000102,20,0,231,Explotacion activa
451,2,SA,trayectoria,57783.0,57783.0,True,False,10846.899999999987,11158.0,-311.1000000000131,32313.0,48869.779999999984,-242.3000000000102,21,0,232,Explotacion activa
452,2,SA,trayectoria,57783.0,57783.0,True,False,11081.299999999981,11395.0,-313.7000000000189,32116.2,48779.419999999984,-242.3000000000102,22,0,233,Explotacion activa
453,2,SA,trayectoria,57783.0,57783.0,True,False,11315.899999999987,11632.0,-316.1000000000131,31874.499999999996,48689.05999999999,-242.3000000000102,23,0,234,Explotacion activa
454,2,SA,trayectoria,57783.0,57783.0,True,False,11550.69999999999,11869.0,-318.3000000000102,31528.0,48598.69999999999,-242.3000000000102,24,0,235,Explotacion activa
455,2,SA,trayectoria,57783.0,57783.0,True,False,11785.69999999999,12106.0,-320.3000000000102,31171.699999999997,48531.55999999998,-242.3000000000102,25,0,236,Explotacion activa
456,2,SA,trayectoria,57783.0,57783.0,True,False,12020.899999999987,12343.0,-322.1000000000131,31017.4,48464.419999999984,-242.3000000000102,26,0,237,Explotacion activa
457,2,SA,trayectoria,57783.0,57783.0,True,False,12256.299999999981,12580.0,-323.7000000000189,30936.5,48397.279999999984,-242.3000000000102,27,0,238,Explotacion activa
458,2,SA,trayectoria,57783.0,57783.0,True,False,3542.899999999987,3817.0,-274.1000000000131,30386.999999999996,48315.57999999999,-243.46000000001078,28,0,239,Explotacion activa
459,2,SA,trayectoria,57783.0,57783.0,True,False,3655.299999999981,3934.0,-278.7000000000189,30118.5,48226.59999999998,-245.20000000001173,29,0,240,Explotacion activa
460,2,SA,trayectoria,57783.0,57783.0,True,False,3767.899999999987,4051.0,-283.1000000000131,29962.0,48137.61999999998,-246.9400000000126,30,0,241,Explotacion activa
461,2,SA,trayectoria,57783.0,57783.0,True,False,3880.69999999999,4168.0,-287.3000000000102,29804.5,48060.19999999998,-248.1000000000131,31,0,242,Explotacion activa
462,2,SA,trayectoria,57783.0,57783.0,True,False,3993.69999999999,4285.0,-291.3000000000102,29312.199999999997,48005.89999999998,-248.1000000000131,32,0,243,Explotacion activa
463,2,SA,trayectoria,57783.0,57783.0,True,False,4106.899999999987,4402.0,-295.1000000000131,28978.9,47951.599999999984,-248.1000000000131,33,0,244,Explotacion activa
464,2,SA,trayectoria,57783.0,57783.0,True,False,4220.299999999981,4519.0,-298.7000000000189,28932.0,47897.299999999974,-248.1000000000131,34,0,245,Explotacion activa
465,2,SA,trayectoria,57783.0,57783.0,True,False,4333.899999999987,4636.0,-302.1000000000131,28273.299999999996,47705.71999999998,-248.1000000000131,35,0,246,Explotacion activa
466,2,SA,trayectoria,57783.0,57783.0,True,False,4447.69999999999,4753.0,-305.3000000000102,27848.2,47514.13999999998,-248.1000000000131,36,0,247,Explotacion activa
467,2,SA,trayectoria,57783.0,57783.0,True,False,4561.69999999999,4870.0,-308.3000000000102,27568.899999999998,47322.55999999998,-248.1000000000131,37,0,248,Explotacion activa
468,2,SA,trayectoria,57783.0,57783.0,True,False,4675.899999999987,4987.0,-311.1000000000131,27113.199999999997,47224.29999999999,-248.1000000000131,38,0,249,Explotacion activa
469,2,SA,trayectoria,57783.0,57783.0,True,False,4790.299999999981,5104.0,-313.7000000000189,26763.5,47172.69999999999,-248.1000000000131,39,0,250,Explotacion activa
470,2,SA,trayectoria,57783.0,57783.0,True,False,4904.899999999987,5221.0,-316.1000000000131,26432.399999999998,47121.09999999999,-248.1000000000131,40,0,251,Explotacion activa
471,2,SA,trayectoria,57783.0,57783.0,True,False,5019.69999999999,5338.0,-318.3000000000102,26041.8,47067.51999999999,-248.66000000001372,41,0,252,Explotacion activa
472,2,SA,trayectoria,57783.0,57783.0,True,False,5134.69999999999,5455.0,-320.3000000000102,25666.8,47009.97999999999,-250.34000000001546,42,0,253,Explotacion activa
473,2,SA,trayectoria,57783.0,57783.0,True,False,5249.899999999987,5572.0,-322.1000000000131,25314.499999999996,46952.43999999999,-252.02000000001718,43,0,254,Explotacion activa
474,2,SA,trayectoria,57783.0,57783.0,True,False,5365.299999999981,5689.0,-323.7000000000189,24989.0,46894.89999999999,-253.70000000001892,44,0,255,Explotacion activa
475,2,SA,trayectoria,57783.0,57783.0,True,False,4729.099999999984,4981.0,-251.900000000016,24551.5,46860.999999999985,-252.4400000000169,45,1,256,Explotacion activa
476,2,SA,trayectoria,57783.0,57783.0,True,False,4830.899999999972,5087.0,-256.10000000002765,24215.2,46827.099999999984,-252.98000000001778,46,0,257,Explotacion activa
477,2,SA,trayectoria,57783.0,57783.0,True,False,4933.099999999984,5193.0,-259.900000000016,23920.2,46793.19999999999,-253.52000000001863,47,0,258,Explotacion activa
478,2,SA,trayectoria,57807.0,57807.0,True,False,5059.69999999999,5323.0,-263.3000000000102,23417.6,46654.059999999976,-253.70000000001892,0,0,259,Explotacion activa
479,2,SA,trayectoria,57807.0,57807.0,True,False,5186.69999999999,5453.0,-266.3000000000102,22729.0,46462.29999999999,-253.70000000001892,1,0,260,Explotacion activa
480,2,SA,trayectoria,57807.0,57807.0,True,False,5313.69999999999,5583.0,-269.3000000000102,22037.6,46270.53999999998,-253.70000000001892,2,0,261,Explotacion activa
481,2,SA,trayectoria,57807.0,57807.0,True,False,5440.69999999999,5713.0,-272.3000000000102,21525.2,46117.69999999999,-253.70000000001892,3,0,262,Explotacion activa
482,2,SA,trayectoria,57807.0,57807.0,True,False,5567.69999999999,5843.0,-275.3000000000102,21256.399999999998,46042.69999999999,-253.70000000001892,4,0,263,Explotacion activa
483,2,SA,trayectoria,57807.0,57807.0,True,False,5694.69999999999,5973.0,-278.3000000000102,21108.6,45967.69999999998,-253.70000000001892,5,0,264,Explotacion activa
484,2,SA,trayectoria,57807.0,57807.0,True,False,5821.69999999999,6103.0,-281.3000000000102,21068.0,45892.69999999999,-253.70000000001892,6,0,265,Explotacion activa
485,2,SA,trayectoria,57986.0,57986.0,True,False,6127.69999999999,6412.0,-284.3000000000102,20367.999999999996,45858.55999999999,-253.70000000001892,0,0,266,Explotacion activa
486,2,SA,trayectoria,57986.0,57986.0,True,False,6433.69999999999,6721.0,-287.3000000000102,19665.199999999993,45824.419999999984,-253.70000000001892,1,0,267,Explotacion activa
487,2,SA,trayectoria,57986.0,57986.0,True,False,6739.69999999999,7030.0,-290.3000000000102,19055.9,45790.279999999984,-253.70000000001892,2,0,268,Explotacion activa
488,2,SA,trayectoria,57986.0,57986.0,True,False,7045.69999999999,7339.0,-293.3000000000102,19020.2,45720.25999999998,-254.1800000000207,3,0,269,Explotacion activa
489,2,SA,trayectoria,57988.0,57988.0,True,False,7353.69999999999,7650.0,-296.3000000000102,18481.0,45632.29999999999,-254.90000000002328,0,0,270,Explotacion activa
490,2,SA,trayectoria,57988.0,57988.0,True,False,7661.69999999999,7961.0,-299.3000000000102,17740.399999999998,45544.33999999999,-255.62000000002593,1,0,271,Explotacion activa
491,2,SA,trayectoria,57988.0,57988.0,True,False,7969.69999999999,8272.0,-302.3000000000102,16999.799999999996,45439.81999999998,-256.40000000002624,2,0,272,Explotacion activa
492,2,SA,trayectoria,57988.0,57988.0,True,False,8277.69999999999,8583.0,-305.3000000000102,16586.8,45302.179999999986,-257.30000000002184,3,0,273,Explotacion activa
493,2,SA,trayectoria,57988.0,57988.0,True,False,8585.69999999999,8894.0,-308.3000000000102,16228.399999999998,45164.53999999998,-258.2000000000175,4,0,274,Explotacion activa
494,2,SA,trayectoria,57988.0,57988.0,True,False,8893.899999999987,9205.0,-311.1000000000131,15870.0,45026.89999999999,-259.1000000000131,5,0,275,Explotacion activa
495,2,SA,trayectoria,57988.0,57988.0,True,False,9202.299999999981,9516.0,-313.7000000000189,15511.599999999999,44986.039999999986,-259.1000000000131,6,0,276,Explotacion activa
496,2,SA,trayectoria,57988.0,57988.0,True,False,9510.899999999987,9827.0,-316.1000000000131,15153.199999999997,44945.179999999986,-259.1000000000131,7,0,277,Explotacion activa
497,2,SA,trayectoria,57988.0,57988.0,True,False,9819.69999999999,10138.0,-318.3000000000102,14794.8,44904.319999999985,-259.1000000000131,8,0,278,Explotacion activa
498,2,SA,trayectoria,57988.0,57988.0,True,False,10128.69999999999,10449.0,-320.3000000000102,14436.399999999998,44862.01999999998,-259.1000000000131,9,0,279,Explotacion activa
499,2,SA,trayectoria,57988.0,57988.0,True,False,10437.899999999987,10760.0,-322.1000000000131,14078.0,44818.999999999985,-259.1000000000131,10,0,280,Explotacion activa
500,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,0,0,1,Llenando ventana
501,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,1,0,2,Llenando ventana
502,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,2,0,3,Llenando ventana
503,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,3,0,4,Llenando ventana
504,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,4,0,5,Llenando ventana
505,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,5,0,6,Llenando ventana
506,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,6,0,7,Llenando ventana
507,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,7,0,8,Llenando ventana
508,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,8,0,9,Llenando ventana
509,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,9,0,10,Llenando ventana
510,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,10,0,11,Llenando ventana
511,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,11,0,12,Llenando ventana
512,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,12,0,13,Llenando ventana
513,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,13,0,14,Llenando ventana
514,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,14,0,15,Llenando ventana
515,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,15,0,16,Llenando ventana
516,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,16,0,17,Llenando ventana
517,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,17,0,18,Llenando ventana
518,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,18,0,19,Llenando ventana
519,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,19,0,20,Llenando ventana
520,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,20,0,21,Llenando ventana
521,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,21,0,22,Llenando ventana
522,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,22,0,23,Llenando ventana
523,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,23,0,24,Llenando ventana
524,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,24,0,25,Llenando ventana
525,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,25,0,26,Llenando ventana
526,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,26,0,27,Llenando ventana
527,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,27,0,28,Llenando ventana
528,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,28,0,29,Llenando ventana
529,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,29,0,30,Llenando ventana
530,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,30,0,31,Llenando ventana
531,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,31,0,32,Llenando ventana
532,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,32,0,33,Llenando ventana
533,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,33,0,34,Llenando ventana
534,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,34,0,35,Llenando ventana
535,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,35,0,36,Llenando ventana
536,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,36,0,37,Llenando ventana
537,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,37,0,38,Llenando ventana
538,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,38,0,39,Llenando ventana
539,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,39,0,40,Llenando ventana
540,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,40,0,41,Llenando ventana
541,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,41,0,42,Llenando ventana
542,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,42,0,43,Llenando ventana
543,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,43,0,44,Llenando ventana
544,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,44,0,45,Llenando ventana
545,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,45,0,46,Llenando ventana
546,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,46,0,47,Llenando ventana
547,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,47,0,48,Llenando ventana
548,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,48,0,49,Llenando ventana
549,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,49,0,50,Llenando ventana
550,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,50,0,51,Llenando ventana
551,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,51,0,52,Llenando ventana
552,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,52,0,53,Llenando ventana
553,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,53,0,54,Llenando ventana
554,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,54,0,55,Llenando ventana
555,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,55,0,56,Llenando ventana
556,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,56,0,57,Llenando ventana
557,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,57,0,58,Llenando ventana
558,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,58,0,59,Llenando ventana
559,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,59,0,60,Llenando ventana
560,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,60,0,61,Llenando ventana
561,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,61,0,62,Llenando ventana
562,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,62,0,63,Llenando ventana
563,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,63,0,64,Llenando ventana
564,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,64,0,65,Llenando ventana
565,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,65,0,66,Llenando ventana
566,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,66,0,67,Llenando ventana
567,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,67,0,68,Llenando ventana
568,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,68,0,69,Llenando ventana
569,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,69,0,70,Llenando ventana
570,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,70,0,71,Llenando ventana
571,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,71,0,72,Llenando ventana
572,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,72,0,73,Llenando ventana
573,3,EHO,poblacional,57988.0,57988.0,False,False,,,,,,,73,0,74,Llenando ventana
574,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
575,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
576,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
577,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
578,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
579,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
580,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
581,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
582,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
583,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
584,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
585,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
586,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
587,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
588,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
589,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
590,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
591,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
592,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
593,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
594,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
595,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
596,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
597,3,EHO,poblacional,57988.0,57988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
598,3,EHO,poblacional,57988.0,57988.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
