iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
546,2,GWO,poblacional,2971.108655596089,2971.108655596089,True,False,8.929788914674191,8.861848079398897,0.06794083527529438,8.150484423309535,73.05864208813273,0.5790463781995641,2,0,272,Explotacion activa
547,2,GWO,poblacional,2971.108655596089,2971.108655596089,True,False,8.929788914674191,8.861848079398897,0.06794083527529438,8.150484423309535,73.05864208813273,0.5790463781995641,3,0,273,Explotacion activa
548,2,GWO,poblacional,2971.108655596089,2971.108655596089,True,False,8.929788914674191,8.861848079398897,0.06794083527529438,8.197952503694978,73.05864208813273,0.5772198102692526,4,0,274,Explotacion activa
549,2,GWO,poblacional,2971.108655596089,2971.108655596089,True,False,8.929788914674191,8.861848079398897,0.06794083527529438,8.269154624273142,73.05864208813273,0.5744799583737858,5,0,275,Explotacion activa
550,2,GWO,poblacional,2967.415600352395,2967.415600352395,True,False,12.642787646354918,12.554903323093185,0.08788432326173279,8.340356744851306,73.05864208813273,0.5717401064783189,0,0,276,Explotacion activa
551,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,11.606841083293148,11.52615797745193,0.08068310584121718,8.387824825236748,72.01330156341659,0.5687643186445255,0,0,277,Explotacion activa
552,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,7.967698998646938,7.907078066802114,0.060620931844823644,8.245420584080419,68.87727998926906,0.5653166589340798,1,0,278,Explotacion activa
553,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,7.967698998646938,7.907078066802114,0.060620931844823644,8.150484423309535,65.74125841512124,0.5618689992236339,2,0,279,Explotacion activa
554,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,7.967698998646938,7.907078066802114,0.060620931844823644,8.150484423309535,62.6052368409737,0.5584213395131883,3,0,280,Explotacion activa
555,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,7.967698998646938,7.907078066802114,0.060620931844823644,8.150484423309535,62.60523684097343,0.5584213395129154,4,0,281,Explotacion activa
556,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,7.967698998646938,7.907078066802114,0.060620931844823644,8.053121880706566,62.605236840973156,0.5584213395126426,5,0,282,Explotacion activa
557,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,7.967698998646938,7.907078066802114,0.060620931844823644,7.907078066802114,62.605236840972886,0.5584213395123697,6,0,283,Explotacion activa
558,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,7.967698998646938,7.907078066802114,0.060620931844823644,7.907078066802114,62.60523684097279,0.5584213395122788,7,0,284,Explotacion activa
559,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,7.967698998646938,7.907078066802114,0.060620931844823644,7.907078066802114,62.60523684097279,0.5584213395122788,8,0,285,Explotacion activa
560,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,7.967698998646938,7.907078066802114,0.060620931844823644,7.907078066802114,62.60523684097279,0.5584213395122788,9,0,286,Explotacion activa
561,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,7.967698998646938,7.907078066802114,0.060620931844823644,7.907078066802114,62.60523684097279,0.5584213395122788,10,0,287,Explotacion activa
562,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,7.967698998646938,7.907078066802114,0.060620931844823644,7.907078066802114,62.60523684097279,0.5584213395122788,11,0,288,Explotacion activa
563,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,7.967698998646938,7.907078066802114,0.060620931844823644,7.907078066802114,62.60523684097279,0.5584213395122788,12,0,289,Explotacion activa
564,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,7.967698998646938,7.907078066802114,0.060620931844823644,7.907078066802114,62.60523684097279,0.5584213395122788,13,0,290,Explotacion activa
565,2,GWO,poblacional,2963.9129411853764,2963.9129411853764,True,False,7.967698998646938,7.907078066802114,0.060620931844823644,7.907078066802114,62.60523684097279,0.5584213395122788,14,0,291,Explotacion activa
566,2,GWO,poblacional,2963.749539432676,2963.749539432676,True,False,8.126973178238586,8.070479819502452,0.056493358736133814,7.907078066802114,62.60523684097279,0.5584213395122788,0,0,292,Explotacion activa
567,2,GWO,poblacional,2963.749539432676,2963.749539432676,True,False,8.126973178238586,8.070479819502452,0.056493358736133814,7.907078066802114,62.60523684097279,0.5584213395122788,1,0,293,Explotacion activa
568,2,GWO,poblacional,2963.749539432676,2963.749539432676,True,False,8.126973178238586,8.070479819502452,0.056493358736133814,7.907078066802114,59.93829298362293,0.5314512921004256,2,0,294,Explotacion activa
569,2,GWO,poblacional,2963.2639922602557,2963.2639922602557,True,False,8.610215162871555,8.556026991922863,0.05418817094869155,7.907078066802114,55.93787719759871,0.4909962209826517,0,0,295,Explotacion activa
570,2,GWO,poblacional,2963.2639922602557,2963.2639922602557,True,False,8.610215162872464,8.556026991922863,0.054188170949601044,7.907078066802114,51.937461411574105,0.4505411498648739,1,0,296,Explotacion activa
571,2,GWO,poblacional,2963.2639922602557,2963.2639922602557,True,False,8.610215162872464,8.556026991922863,0.054188170949601044,7.907078066802114,49.09216849186132,0.42193342820296453,2,0,297,Explotacion activa
572,2,GWO,poblacional,2963.0028215435386,2963.0028215435386,True,False,8.867161828989083,8.817197708639924,0.0499641203491592,7.907078066802114,48.55712130477158,0.4170204054527857,0,0,298,Explotacion activa
573,2,GWO,poblacional,2962.604076806818,2962.604076806818,True,False,8.552771402410144,8.504578789271363,0.04819261313878087,7.907078066802114,48.02207411768178,0.41210738270260633,0,0,299,Explotacion activa
574,2,GWO,poblacional,2962.604076806818,2962.604076806818,True,False,8.552771402410144,8.504578789271363,0.04819261313878087,7.907078066802114,47.48702693059204,0.4071943599524275,1,0,300,Explotacion activa
575,3,EHO,poblacional,2962.604076806818,2962.604076806818,False,False,,,,,,,0,0,1,Llenando ventana
576,3,EHO,poblacional,2962.604076806818,2962.604076806818,False,False,,,,,,,1,0,2,Llenando ventana
577,3,EHO,poblacional,2957.2222651365355,2957.2222651365355,False,False,,,,,,,0,0,3,Llenando ventana
578,3,EHO,poblacional,2955.215624875133,2955.215624875133,False,False,,,,,,,0,0,4,Llenando ventana
579,3,EHO,poblacional,2954.754080966575,2954.754080966575,False,False,,,,,,,0,0,5,Llenando ventana
580,3,EHO,poblacional,2954.754080966575,2954.754080966575,False,False,,,,,,,1,0,6,Llenando ventana
581,3,EHO,poblacional,2954.7254995554567,2954.7254995554567,False,False,,,,,,,0,0,7,Llenando ventana
582,3,EHO,poblacional,2954.6520595342345,2954.6520595342345,False,False,,,,,,,0,0,8,Llenando ventana
583,3,EHO,poblacional,2954.6520595342345,2954.6520595342345,False,False,,,,,,,1,0,9,Llenando ventana
584,3,EHO,poblacional,2954.6520595342345,2954.6520595342345,False,False,,,,,,,2,0,10,Llenando ventana
585,3,EHO,poblacional,2954.6520595342345,2954.6520595342345,False,False,,,,,,,3,0,11,Llenando ventana
586,3,EHO,poblacional,2954.6520595342345,2954.6520595342345,False,False,,,,,,,4,0,12,Llenando ventana
587,3,EHO,poblacional,2954.6518630425726,2954.6518630425726,False,False,,,,,,,0,0,13,Llenando ventana
588,3,EHO,poblacional,2954.6517753176076,2954.6517753176076,False,False,,,,,,,0,0,14,Llenando ventana
589,3,EHO,poblacional,2954.6516764472794,2954.6516764472794,False,False,,,,,,,0,0,15,Llenando ventana
590,3,EHO,poblacional,2954.6516433466145,2954.6516433466145,False,False,,,,,,,0,0,16,Llenando ventana
591,3,EHO,poblacional,2954.6516399945876,2954.6516399945876,False,False,,,,,,,0,0,17,Llenando ventana
592,3,EHO,poblacional,2954.6516323096002,2954.6516323096002,False,False,,,,,,,0,0,18,Llenando ventana
593,3,EHO,poblacional,2954.6516152423005,2954.6516152423005,False,False,,,,,,,0,0,19,Llenando ventana
594,3,EHO,poblacional,2954.6516152423005,2954.6516152423005,False,False,,,,,,,1,0,20,Llenando ventana
595,3,EHO,poblacional,2954.6516152423005,2954.6516152423005,False,False,,,,,,,2,0,21,Llenando ventana
596,3,EHO,poblacional,2954.6516152423005,2954.6516152423005,False,False,,,,,,,3,0,22,Llenando ventana
597,3,EHO,poblacional,2954.6516152005124,2954.6516152005124,False,False,,,,,,,0,0,23,Llenando ventana
598,3,EHO,poblacional,2954.651615194492,2954.651615194492,False,False,,,,,,,0,0,24,Llenando ventana
599,3,EHO,poblacional,2954.651615180917,2954.651615180917,False,False,,,,,,,0,0,25,Llenando ventana
600,3,EHO,poblacional,2954.6516151678375,2954.6516151678375,False,False,,,,,,,0,0,26,Llenando ventana
601,3,EHO,poblacional,2954.651615100947,2954.651615100947,False,False,,,,,,,0,0,27,Llenando ventana
602,3,EHO,poblacional,2954.6516150628704,2954.6516150628704,False,False,,,,,,,0,0,28,Llenando ventana
603,3,EHO,poblacional,2954.6516150628704,2954.6516150628704,False,False,,,,,,,1,0,29,Llenando ventana
604,3,EHO,poblacional,2954.6516150595207,2954.6516150595207,True,False,8.001741897274314,7.952461747297093,0.0492801499772213,3.0,15.0,9.0,0,0,30,Explotacion activa
605,3,EHO,poblacional,2954.6516150595207,2954.6516150595207,True,False,8.001938388936196,7.952461747297093,0.049476641639103036,3.0,15.0,9.0,1,0,31,Explotacion activa
606,3,EHO,poblacional,2954.65161505888,2954.65161505888,True,False,2.5877556774908044,2.5706500776555004,0.01710559983530402,3.0,15.0,9.0,0,0,32,Explotacion activa
607,3,EHO,poblacional,2954.65161505888,2954.65161505888,True,False,0.5707875322113978,0.5640098162530194,0.006777715958378394,3.0,15.0,9.0,1,0,33,Explotacion activa
608,3,EHO,poblacional,2954.6516150588095,2954.6516150588095,True,False,0.10971379858710861,0.10246590776569064,0.007247890821417968,3.0,15.0,9.0,0,0,34,Explotacion activa
609,3,EHO,poblacional,2954.6516150588095,2954.6516150588095,True,False,0.10991029024899035,0.10246590776569064,0.007444382483299705,3.0,15.0,9.0,1,0,35,Explotacion activa
610,3,EHO,poblacional,2954.651615058608,2954.651615058608,True,False,0.08199554559587341,0.07388449684867737,0.008111048747196037,3.0,15.0,9.0,0,0,36,Explotacion activa
611,3,EHO,poblacional,2954.651615058565,2954.651615058565,True,False,0.00863271601156157,0.00044447566961025586,0.008188240341951314,3.0,15.0,9.0,0,0,37,Explotacion activa
612,3,EHO,poblacional,2954.6516150585617,2954.6516150585617,True,False,0.008632716008378338,0.0004444756727934873,0.008188240335584851,3.0,15.0,9.0,0,0,38,Explotacion activa
613,3,EHO,poblacional,2954.6516150585617,2954.6516150585617,True,False,0.008829207670260075,0.0004444756727934873,0.008384731997466588,0.05185249049591219,1.1758779757952194,0.011000992348817816,1,0,39,Explotacion activa
614,3,EHO,poblacional,2954.6516150585608,2954.6516150585608,True,False,0.009025699331232317,0.000444475673702982,0.008581223657529335,0.000444475673702982,0.5707875322113978,0.008581223657529335,0,0,40,Explotacion activa
615,3,EHO,poblacional,2954.6516150585517,2954.6516150585517,True,False,0.009222190984019107,0.00044447568279792904,0.008777715301221178,0.0004444756764314661,0.4325243596226752,0.008718767808113625,0,0,41,Explotacion activa
616,3,EHO,poblacional,2954.651615058551,2954.651615058551,True,False,0.009418682645446097,0.00024798402137093944,0.009170698624075158,0.00044447567333918416,0.29426118703395265,0.008934908630362769,0,0,42,Explotacion activa
617,3,EHO,poblacional,2954.651615058551,2954.651615058551,True,False,0.009506407610388123,0.00016025905642891303,0.00934614855395921,0.0004444756727934873,0.15599801444523093,0.009188243617063562,1,0,43,Explotacion activa
618,3,EHO,poblacional,2954.6516150585503,2954.6516150585503,True,False,0.009605277937680512,6.138872913652449e-05,0.009543889208543987,0.0004444756727934873,0.10987099191661401,0.0093110585679824,0,0,44,Explotacion activa
619,3,EHO,poblacional,2954.6516150585503,2954.6516150585503,True,False,0.009626318031678238,2.8288064186199335e-05,0.009598029967492039,0.0004444756712018716,0.10981204441804948,0.009445018881251599,1,0,45,Explotacion activa
620,3,EHO,poblacional,2954.65161505855,2954.65161505855,True,False,0.009640033304094686,2.4936037789302645e-05,0.009615097266305384,0.00040517733996239255,0.10975309691948495,0.009554717360333597,0,0,46,Explotacion activa
621,3,EHO,poblacional,2954.6516150585494,2954.6516150585494,True,False,0.009649415615967882,1.7251050849154126e-05,0.009632164565118728,0.000267633186194871,0.10694197328798505,0.009592615891597234,0,0,47,Explotacion activa
622,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.00966628224341548,1.837515810620971e-07,0.009666098491834418,0.00019534904240572356,0.09862649739061452,0.009608270346780046,0,0,48,Explotacion activa
623,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666349134022312,1.837515810620971e-07,0.00966616538244125,0.0001305979582411965,0.09031102149324394,0.009620217455949386,1,0,49,Explotacion activa
624,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666377860412467,1.837515810620971e-07,0.009666194108831405,6.138872913652449e-05,0.08199554559587341,0.009632164565118728,2,0,50,Explotacion activa
625,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666405010648305,1.837515810620971e-07,0.009666221259067242,3.821826367129688e-05,0.06029680342030583,0.009655918313819711,3,0,51,Explotacion activa
626,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666389381436602,1.4196348274708726e-07,0.009666247417953855,2.694725362744066e-05,0.038598061244738247,0.00966612524807715,4,0,52,Explotacion activa
627,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666450251643255,1.3594308256870136e-07,0.009666314308560686,2.416753909528779e-05,0.016899359786066118,0.009666168255080265,5,0,53,Explotacion activa
628,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666503567132168,1.2236796465003863e-07,0.009666381199167517,1.8788048237183823e-05,0.009666492904034384,0.009666188363553374,6,0,54,Explotacion activa
629,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666557378295693,1.0928852134384215e-07,0.009666448089774349,8.717401215108112e-06,0.00966653047271393,0.009666207683949324,7,0,55,Explotacion activa
630,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666624268902524,4.2397914512548596e-08,0.009666581870988011,1.837515810620971e-07,0.009666570756417059,0.009666226490844565,8,0,56,Explotacion activa
631,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666658995683974,4.3214640754740685e-09,0.009666654674219899,1.837515810620971e-07,0.00966661757984184,0.009666244802065193,9,0,57,Explotacion activa
632,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666662345352961,4.3214640754740685e-09,0.009666658023888886,1.837515810620971e-07,0.009666645104971394,0.009666287552317954,10,0,58,Explotacion activa
633,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.00966666505428293,9.717950888443738e-10,0.009666664082487841,1.837515810620971e-07,0.00966666000058467,0.009666334375742736,11,0,59,Explotacion activa
634,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666665695021948,9.717950888443738e-10,0.009666664723226859,1.837515810620971e-07,0.009666662345352961,0.009666381199167517,12,0,60,Explotacion activa
635,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666665872373414,3.310560714453459e-10,0.009666665541317343,1.5449991224159017e-07,0.00966666424160394,0.009666428022592299,13,0,61,Explotacion activa
636,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666666073826491,3.310560714453459e-10,0.00966666574277042,1.395553226757329e-07,0.009666665310578536,0.009666501602259814,14,0,62,Explotacion activa
637,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666666204793728,2.6057023205794394e-10,0.009666665944223496,1.3458557077683508e-07,0.009666665712757094,0.0096665891513112,15,1,63,Explotacion activa
638,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,False,0.009666666406246804,2.6057023205794394e-10,0.009666666145676572,1.2508298823377116e-07,0.009666665836903121,0.009666640113573521,16,2,64,Explotacion activa
639,3,EHO,poblacional,2954.651615058549,2954.651615058549,True,True,0.00966666660769988,5.911715561524034e-11,0.009666666548582725,1.1582824299694039e-07,0.009666665973099953,0.009666656349054392,17,3,65,ESTANCAMIENTO (Fire)
640,4,WOA,poblacional,2954.651615058549,2954.651615058549,False,False,,,,,,,0,0,1,Llenando ventana
641,4,WOA,poblacional,2954.651615058549,2954.651615058549,False,False,,,,,,,1,0,2,Llenando ventana
642,4,WOA,poblacional,2954.643481972707,2954.643481972707,False,False,,,,,,,0,0,3,Llenando ventana
643,4,WOA,poblacional,2954.643481972707,2954.643481972707,False,False,,,,,,,1,0,4,Llenando ventana
644,4,WOA,poblacional,2954.643481972707,2954.643481972707,False,False,,,,,,,2,0,5,Llenando ventana
645,4,WOA,poblacional,2954.643481972707,2954.643481972707,False,False,,,,,,,3,0,6,Llenando ventana
646,4,WOA,poblacional,2954.6347489193186,2954.6347489193186,False,False,,,,,,,0,0,7,Llenando ventana
647,4,WOA,poblacional,2954.634562009752,2954.634562009752,False,False,,,,,,,0,0,8,Llenando ventana
648,4,WOA,poblacional,2954.634454172238,2954.634454172238,False,False,,,,,,,0,0,9,Llenando ventana
649,4,WOA,poblacional,2954.629286132845,2954.629286132845,False,False,,,,,,,0,0,10,Llenando ventana
650,4,WOA,poblacional,2954.629286132845,2954.629286132845,False,False,,,,,,,1,0,11,Llenando ventana
651,4,WOA,poblacional,2954.6246778964514,2954.6246778964514,False,False,,,,,,,0,0,12,Llenando ventana
652,4,WOA,poblacional,2954.6160842164177,2954.6160842164177,False,False,,,,,,,0,0,13,Llenando ventana
653,4,WOA,poblacional,2954.612676935334,2954.612676935334,False,False,,,,,,,0,0,14,Llenando ventana
654,4,WOA,poblacional,2954.6015570612103,2954.6015570612103,False,False,,,,,,,0,0,15,Llenando ventana
655,4,WOA,poblacional,2954.5970574739013,2954.5970574739013,False,False,,,,,,,0,0,16,Llenando ventana
656,4,WOA,poblacional,2954.59344738225,2954.59344738225,False,False,,,,,,,0,0,17,Llenando ventana
657,4,WOA,poblacional,2954.5898782002623,2954.5898782002623,False,False,,,,,,,0,0,18,Llenando ventana
658,4,WOA,poblacional,2954.5848136895893,2954.5848136895893,False,False,,,,,,,0,0,19,Llenando ventana
659,4,WOA,poblacional,2954.583150603662,2954.583150603662,False,False,,,,,,,0,0,20,Llenando ventana
660,4,WOA,poblacional,2954.5794885288105,2954.5794885288105,False,False,,,,,,,0,0,21,Llenando ventana
661,4,WOA,poblacional,2954.577199207267,2954.577199207267,False,False,,,,,,,0,0,22,Llenando ventana
662,4,WOA,poblacional,2954.57307757299,2954.57307757299,False,False,,,,,,,0,0,23,Llenando ventana
663,4,WOA,poblacional,2954.57307757299,2954.57307757299,False,False,,,,,,,1,0,24,Llenando ventana
664,4,WOA,poblacional,2954.5725298214766,2954.5725298214766,False,False,,,,,,,0,0,25,Llenando ventana
665,4,WOA,poblacional,2954.572378821806,2954.572378821806,False,False,,,,,,,0,0,26,Llenando ventana
666,4,WOA,poblacional,2954.5683310247396,2954.5683310247396,False,False,,,,,,,0,0,27,Llenando ventana
667,4,WOA,poblacional,2954.5682368421194,2954.5682368421194,False,False,,,,,,,0,0,28,Llenando ventana
668,4,WOA,poblacional,2954.5673564025587,2954.5673564025587,False,False,,,,,,,0,0,29,Llenando ventana
669,4,WOA,poblacional,2954.5672515000397,2954.5672515000397,True,False,0.08055365182872265,0.08436355850926702,-0.0038099066805443726,3.0,15.0,9.0,0,0,30,Explotacion activa
670,4,WOA,poblacional,2954.5656484367073,2954.5656484367073,True,False,0.08167695806014308,0.08596662184163506,-0.004289663781491981,3.0,15.0,9.0,0,0,31,Explotacion activa
671,4,WOA,poblacional,2954.5654500992564,2954.5654500992564,True,False,0.07341718908219264,0.0780318734505272,-0.004614684368334565,3.0,15.0,9.0,0,0,32,Explotacion activa
672,4,WOA,poblacional,2954.565247015829,2954.565247015829,True,False,0.07340295115227491,0.07823495687807736,-0.004832005725802446,3.0,15.0,9.0,0,0,33,Explotacion activa
673,4,WOA,poblacional,2954.565096100433,2954.565096100433,True,False,0.07345511918401826,0.07838587227388416,-0.0049307530898659024,3.0,15.0,9.0,0,0,34,Explotacion activa
674,4,WOA,poblacional,2954.5650398454504,2954.5650398454504,True,False,0.07360194762895844,0.07844212725649413,-0.00484017962753569,3.0,15.0,9.0,0,0,35,Explotacion activa
675,4,WOA,poblacional,2954.564568017102,2954.564568017102,True,False,0.06534072258818924,0.07018090221663442,-0.004840179628445185,3.0,15.0,9.0,0,0,36,Explotacion activa
676,4,WOA,poblacional,2954.564163584858,2954.564163584858,True,False,0.06521883833738684,0.07039842489393777,-0.00517958655655093,3.0,15.0,9.0,0,0,37,Explotacion activa
677,4,WOA,poblacional,2954.563888124198,2954.563888124198,True,False,0.06509777458632016,0.07056604803983646,-0.0054682734535163036,3.0,15.0,9.0,0,0,38,Explotacion activa
678,4,WOA,poblacional,2954.563804987506,2954.563804987506,True,False,0.060237804508687987,0.06548114533916305,-0.005243340830475063,0.07051576109606686,0.07349916771750031,-0.0047668093185620816,0,0,39,Explotacion activa
679,4,WOA,poblacional,2954.563313146615,2954.563313146615,True,False,0.06033843939258077,0.06597298623000825,-0.005634546837427479,0.07039842489393777,0.07345511918401826,-0.004832005725802446,0,0,40,Explotacion activa
680,4,WOA,poblacional,2954.5631460979916,2954.5631460979916,True,False,0.0562298210438712,0.061531798459782294,-0.005301977415911097,0.07024615901982542,0.07344374015347058,-0.004834457896322419,0,0,41,Explotacion activa
681,4,WOA,poblacional,2954.5630369031223,2954.5630369031223,True,False,0.0481936128057896,0.05304731329533752,-0.0048537004895479186,0.06849773582198396,0.07343236112292288,-0.0048369100668423926,0,0,42,Explotacion activa
682,4,WOA,poblacional,2954.562735067976,2954.562735067976,True,False,0.04515116324364499,0.04994186735802941,-0.004790704114384425,0.06592380214092372,0.0734209820923752,-0.004827875564660644,0,0,43,Explotacion activa
683,4,WOA,poblacional,2954.562352526441,2954.562352526441,True,False,0.034413830653193145,0.03920453476939656,-0.004790704116203415,0.06557951351733209,0.0734143414962091,-0.004798964438123221,0,0,44,Explotacion activa
684,4,WOA,poblacional,2954.561972965519,2954.561972965519,True,False,0.030293804267785163,0.03508450838216959,-0.004790704114384425,0.06350647189947267,0.07341007011723377,-0.00479070411529392,0,0,45,Explotacion activa
685,4,WOA,poblacional,2954.5616822926104,2954.5616822926104,True,False,0.027059706372710934,0.03176508963952074,-0.004705383266809804,0.059834901426893336,0.07340579873825845,-0.004790704114384425,0,0,46,Explotacion activa
686,4,WOA,poblacional,2954.560940362132,2954.560940362132,True,False,0.02423245486443193,0.02893783813033224,-0.004705383265900309,0.05389576181178199,0.07259672829586633,-0.004790704114384425,0,0,47,Explotacion activa
687,4,WOA,poblacional,2954.560364917781,2954.560364917781,True,False,0.019743388542337925,0.024448771808238234,-0.004705383265900309,0.051184045732952654,0.07017805972664064,-0.004739511605839653,0,0,48,Explotacion activa
688,4,WOA,poblacional,2954.560364917781,2954.560364917781,True,False,0.01874696928280173,0.02278568588099006,-0.00403871659818833,0.04672066758143956,0.06775939115741493,-0.004705383266536955,1,0,49,Explotacion activa
689,4,WOA,poblacional,2954.560341258111,2954.560341258111,True,False,0.01572790142699887,0.019147270699704677,-0.003419369272705808,0.03920453476939656,0.06534072258818924,-0.004705383265900309,0,0,50,Explotacion activa
690,4,WOA,poblacional,2954.5602738299503,2954.5602738299503,True,False,0.0140378183878056,0.016925377316511003,-0.0028875589287054026,0.03632051629833768,0.06530415731294852,-0.004705383265900309,0,0,51,Explotacion activa
691,4,WOA,poblacional,2954.560085185266,2954.560085185266,True,False,0.010092370947859308,0.012992387723897991,-0.002900016776038683,0.03375674088511005,0.0652675920377078,-0.0046691037068740116,0,0,52,Explotacion activa
692,4,WOA,poblacional,2954.5597700329095,2954.5597700329095,True,False,0.010079053737626964,0.013307540080404578,-0.0032284863427776145,0.03148236448860189,0.06523102676246709,-0.004582182309650308,0,0,53,Explotacion activa
693,4,WOA,poblacional,2954.559491310607,2954.559491310607,True,False,0.009906093573135877,0.013038510869591846,-0.0031324172964559693,0.029503288432169938,0.06519462558717351,-0.004354667898860499,0,0,54,Explotacion activa
694,4,WOA,poblacional,2954.5594778502928,2954.5594778502928,True,False,0.01005678594492565,0.012900971513317927,-0.0028441855683922768,0.026693304969285236,0.0651583064618535,-0.004164190189840156,0,0,55,Explotacion activa
695,4,WOA,poblacional,2954.5594069025365,2954.5594069025365,True,False,0.00647792067275077,0.008924122203097795,-0.0024462015303470253,0.0241161546227886,0.06512198733653349,-0.0039929546146595385,0,0,56,Explotacion activa
696,4,WOA,poblacional,2954.5591909198133,2954.5591909198133,True,False,0.006482907685949613,0.00904592230608614,-0.002563014620136528,0.022951994473714876,0.06462184106694621,-0.003832787672308769,0,0,57,Explotacion activa
697,4,WOA,poblacional,2954.5589899261527,2954.5589899261527,True,False,0.005962793813068856,0.008366476406081347,-0.0024036825930124905,0.02060263677221883,0.06319404050882439,-0.0035755842358412347,0,0,58,Explotacion activa
698,4,WOA,poblacional,2954.5588013482793,2954.5588013482793,True,False,0.005984465777146397,0.008450151760371227,-0.00246568598322483,0.018480702684746574,0.06176623995070257,-0.0033621043937273505,0,0,59,Explotacion activa
699,4,WOA,poblacional,2954.5586873195834,2954.5586873195834,True,False,0.00493404041571921,0.006961117123864824,-0.0020270767081456142,0.016925377316511003,0.06033843939258077,-0.0032284863427776145,0,0,60,Explotacion activa
700,4,WOA,poblacional,2954.558632577252,2954.558632577252,True,False,0.004952686076649115,0.006817522004439525,-0.0018648359277904092,0.014392891251236502,0.06030824892741293,-0.003161238010352463,0,0,61,Explotacion activa
701,4,WOA,poblacional,2954.5585617691368,2954.5585617691368,True,False,0.0049939468904085516,0.006685246692086366,-0.0016912998016778147,0.013199928396079485,0.0602780584622451,-0.003039457088289055,0,0,62,Explotacion activa
702,4,WOA,poblacional,2954.55849919469,2954.55849919469,True,False,0.005095609404179413,0.006596905743208481,-0.001501296339029068,0.01303389855502246,0.060247867997077265,-0.002898770991305355,0,0,63,Explotacion activa
703,4,WOA,poblacional,2954.5584464174535,2954.5584464174535,True,False,0.005301729541770328,0.006593427996904211,-0.0012916984551338828,0.013001612353036762,0.05943620781572462,-0.0028900504981720586,0,0,64,Explotacion activa
704,4,WOA,poblacional,2954.5584078280235,2954.5584078280235,True,False,0.005457978431877564,0.006160189078400435,-0.0007022106465228717,0.012946679618607959,0.05823381277627959,-0.0028658722485488397,0,0,65,Explotacion activa
705,4,WOA,poblacional,2954.5583804161984,2954.5583804161984,True,False,0.005692801028544636,0.0057831686594909115,-9.036763094627531e-05,0.012129961671871565,0.05703141773683455,-0.0027879513787411273,0,0,66,Explotacion activa
706,4,WOA,poblacional,2954.55827477732,2954.55827477732,True,False,0.005713743836622598,0.005613346877908043,0.00010039695871455478,0.009431427226809317,0.055426200220063025,-0.002591131714962103,0,0,67,Explotacion activa
707,4,WOA,poblacional,2954.5581351497067,2954.5581351497067,True,False,0.0058061318877662416,0.0056698377993598115,0.0001362940884064301,0.008972842244293133,0.05301533774863854,-0.0025046174379895095,0,0,68,Explotacion activa
708,4,WOA,poblacional,2954.5580869600244,2954.5580869600244,True,False,0.00585495025416094,0.005226186590789439,0.000628763663371501,0.008781931070279825,0.05060447527721405,-0.0024598406473614887,0,0,69,Explotacion activa
709,4,WOA,poblacional,2954.55807341538,2954.55807341538,True,False,0.005989509342725796,0.005072682611626078,0.000916826731099718,0.008450151760371227,0.0481936128057896,-0.0024462015303470253,0,0,70,Explotacion activa
710,4,WOA,poblacional,2954.558038951339,2954.558038951339,True,False,0.006161002788758196,0.004997951783479948,0.0011630510052782483,0.008391579012368311,0.047280877937146214,-0.002416438274212851,0,0,71,Explotacion activa
