iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
713,12,SA,trayectoria,55572.0,52017.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
714,12,SA,trayectoria,55572.0,52113.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
715,12,SA,trayectoria,55572.0,53576.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
716,12,SA,trayectoria,55572.0,52577.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
717,12,SA,trayectoria,55572.0,53094.0,False,False,,,3.900000000001455,,,,0,0,1,Llenando ventana
718,12,SA,trayectoria,55572.0,53058.0,False,False,,,3.900000000001455,,,,1,0,2,Llenando ventana
719,12,SA,trayectoria,55572.0,53495.0,False,False,,,3.900000000001455,,,,2,0,3,Llenando ventana
720,12,SA,trayectoria,55572.0,53298.0,False,False,,,3.900000000001455,,,,3,0,4,Llenando ventana
721,12,SA,trayectoria,55572.0,52508.0,False,False,,,3.900000000001455,,,,4,0,5,Llenando ventana
722,12,SA,trayectoria,55572.0,52933.0,False,False,,,3.900000000001455,,,,5,0,6,Llenando ventana
723,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,6,0,7,Llenando ventana
724,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,7,0,8,Llenando ventana
725,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,8,0,9,Llenando ventana
726,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,9,0,10,Llenando ventana
727,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,10,0,11,Llenando ventana
728,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,11,0,12,Llenando ventana
729,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,12,0,13,Llenando ventana
730,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,13,0,14,Llenando ventana
731,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,14,0,15,Llenando ventana
732,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,15,0,16,Llenando ventana
733,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,16,0,17,Llenando ventana
734,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,17,0,18,Llenando ventana
735,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,18,0,19,Llenando ventana
736,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,19,0,20,Llenando ventana
737,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,20,0,21,Llenando ventana
738,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,21,0,22,Llenando ventana
739,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,22,0,23,Llenando ventana
740,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,23,0,24,Llenando ventana
741,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,24,0,25,Llenando ventana
742,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,25,0,26,Llenando ventana
743,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,26,0,27,Llenando ventana
744,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,27,0,28,Llenando ventana
745,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,28,0,29,Llenando ventana
746,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,29,0,30,Llenando ventana
747,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,30,0,31,Llenando ventana
748,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,31,0,32,Llenando ventana
749,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,32,0,33,Llenando ventana
750,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,33,0,34,Llenando ventana
751,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,34,0,35,Llenando ventana
752,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,35,0,36,Llenando ventana
753,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,36,0,37,Llenando ventana
754,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,37,0,38,Llenando ventana
755,13,GWO,poblacional,55572.0,55572.0,False,False,,,,,,,38,0,39,Llenando ventana
756,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
757,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
758,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
759,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
760,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
761,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
762,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
763,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
764,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
765,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
766,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
767,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
768,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
769,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
770,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
771,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
772,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,Explotacion activa
773,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,56,9,57,Explotacion activa
774,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,57,10,58,Explotacion activa
775,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,58,11,59,Explotacion activa
776,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,59,12,60,Explotacion activa
777,13,GWO,poblacional,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,60,13,61,Explotacion activa
778,13,GWO,poblacional,55572.0,55572.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,61,14,62,ESTANCAMIENTO (Fire)
779,13,GWO,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,1,Llenando ventana
780,13,GWO,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,1,0,2,Llenando ventana
781,13,GWO,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,2,0,3,Llenando ventana
782,13,GWO,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,3,0,4,Llenando ventana
783,13,GWO,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,4,0,5,Llenando ventana
784,13,GWO,poblacional,55572.0,55572.0,False,False,,,3.900000000001455,,,,5,0,6,Llenando ventana
785,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,6,0,7,Llenando ventana
786,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,7,0,8,Llenando ventana
787,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,8,0,9,Llenando ventana
788,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,9,0,10,Llenando ventana
789,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,10,0,11,Llenando ventana
790,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,11,0,12,Llenando ventana
791,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,12,0,13,Llenando ventana
792,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,13,0,14,Llenando ventana
793,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,14,0,15,Llenando ventana
794,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,15,0,16,Llenando ventana
795,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,16,0,17,Llenando ventana
796,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,17,0,18,Llenando ventana
797,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,18,0,19,Llenando ventana
798,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,19,0,20,Llenando ventana
799,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,20,0,21,Llenando ventana
800,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,21,0,22,Llenando ventana
801,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,22,0,23,Llenando ventana
802,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,23,0,24,Llenando ventana
803,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,24,0,25,Llenando ventana
804,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,25,0,26,Llenando ventana
805,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,26,0,27,Llenando ventana
806,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,27,0,28,Llenando ventana
807,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,28,0,29,Llenando ventana
808,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,29,0,30,Llenando ventana
809,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,30,0,31,Llenando ventana
810,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,31,0,32,Llenando ventana
811,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,32,0,33,Llenando ventana
812,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,33,0,34,Llenando ventana
813,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,34,0,35,Llenando ventana
814,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,35,0,36,Llenando ventana
815,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,36,0,37,Llenando ventana
816,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,37,0,38,Llenando ventana
817,14,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,38,0,39,Llenando ventana
818,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
819,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
820,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
821,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
822,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
823,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
824,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
825,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
826,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
827,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
828,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
829,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
830,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
831,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
832,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
833,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
834,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,Explotacion activa
835,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,56,9,57,Explotacion activa
836,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,57,10,58,Explotacion activa
837,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,58,11,59,Explotacion activa
838,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,59,12,60,Explotacion activa
839,14,ILS,trayectoria,55572.0,55572.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,60,13,61,Explotacion activa
840,14,ILS,trayectoria,55572.0,55572.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,61,14,62,ESTANCAMIENTO (Fire)
841,14,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
842,14,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
843,14,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
844,14,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
845,14,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
846,14,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
847,15,ACO,poblacional,55572.0,47779.0,False,False,,,,,,,0,0,0,Llenando ventana
848,15,ACO,poblacional,55572.0,48258.0,False,False,,,,,,,0,0,0,Llenando ventana
849,15,ACO,poblacional,55572.0,48215.0,False,False,,,,,,,0,0,0,Llenando ventana
850,15,ACO,poblacional,55572.0,49202.0,False,False,,,,,,,0,0,0,Llenando ventana
851,15,ACO,poblacional,55572.0,49167.0,False,False,,,,,,,0,0,0,Llenando ventana
852,15,ACO,poblacional,55572.0,48995.0,False,False,,,,,,,0,0,0,Llenando ventana
853,15,ACO,poblacional,55572.0,49638.0,False,False,,,,,,,0,0,0,Llenando ventana
854,15,ACO,poblacional,55572.0,50470.0,False,False,,,,,,,0,0,0,Llenando ventana
855,15,ACO,poblacional,55572.0,49680.0,False,False,,,,,,,0,0,0,Llenando ventana
856,15,ACO,poblacional,55572.0,50393.0,False,False,,,,,,,0,0,0,Llenando ventana
857,15,ACO,poblacional,55572.0,50813.0,False,False,,,,,,,0,0,0,Llenando ventana
858,15,ACO,poblacional,55572.0,50407.0,False,False,,,,,,,0,0,0,Llenando ventana
859,15,ACO,poblacional,55572.0,50351.0,False,False,,,,,,,0,0,0,Llenando ventana
860,15,ACO,poblacional,55572.0,50871.0,False,False,,,,,,,0,0,0,Llenando ventana
861,15,ACO,poblacional,55572.0,50784.0,False,False,,,,,,,0,0,0,Llenando ventana
862,15,ACO,poblacional,55572.0,50853.0,False,False,,,,,,,0,0,0,Llenando ventana
863,15,ACO,poblacional,55572.0,52592.0,False,False,,,,,,,0,0,0,Llenando ventana
864,15,ACO,poblacional,55572.0,52417.0,False,False,,,,,,,0,0,0,Llenando ventana
865,15,ACO,poblacional,55572.0,51738.0,False,False,,,,,,,0,0,0,Llenando ventana
866,15,ACO,poblacional,55572.0,52647.0,False,False,,,,,,,0,0,0,Llenando ventana
867,15,ACO,poblacional,55572.0,51943.0,False,False,,,,,,,0,0,0,Llenando ventana
868,15,ACO,poblacional,55572.0,52456.0,False,False,,,,,,,0,0,0,Llenando ventana
869,15,ACO,poblacional,55572.0,52660.0,False,False,,,,,,,0,0,0,Llenando ventana
870,15,ACO,poblacional,55572.0,52570.0,False,False,,,,,,,0,0,0,Llenando ventana
871,15,ACO,poblacional,55572.0,53332.0,False,False,,,,,,,0,0,0,Llenando ventana
872,15,ACO,poblacional,55572.0,53002.0,False,False,,,,,,,0,0,0,Llenando ventana
873,15,ACO,poblacional,55572.0,52516.0,False,False,,,,,,,0,0,0,Llenando ventana
874,15,ACO,poblacional,55572.0,52952.0,False,False,,,,,,,0,0,0,Llenando ventana
875,15,ACO,poblacional,55572.0,52646.0,False,False,,,,,,,0,0,0,Llenando ventana
876,15,ACO,poblacional,55572.0,53123.0,False,False,,,,,,,0,0,0,Llenando ventana
877,15,ACO,poblacional,55572.0,52594.0,False,False,,,,,,,0,0,0,Llenando ventana
878,15,ACO,poblacional,55572.0,53598.0,False,False,,,,,,,0,0,0,Llenando ventana
879,15,ACO,poblacional,55572.0,52722.0,False,False,,,,,,,0,0,0,Llenando ventana
880,15,ACO,poblacional,55572.0,52014.0,False,False,,,,,,,0,0,0,Llenando ventana
881,15,ACO,poblacional,55572.0,52150.0,False,False,,,,,,,0,0,0,Llenando ventana
882,15,ACO,poblacional,55572.0,53052.0,False,False,,,,,,,0,0,0,Llenando ventana
883,15,ACO,poblacional,55572.0,52503.0,False,False,,,,,,,0,0,0,Llenando ventana
884,15,ACO,poblacional,55572.0,52159.0,False,False,,,,,,,0,0,0,Llenando ventana
885,15,ACO,poblacional,55572.0,52427.0,False,False,,,,,,,0,0,0,Llenando ventana
886,15,ACO,poblacional,55572.0,53053.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
887,15,ACO,poblacional,55572.0,51884.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
888,15,ACO,poblacional,55572.0,53067.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
889,15,ACO,poblacional,55572.0,52831.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
890,15,ACO,poblacional,55572.0,52522.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
891,15,ACO,poblacional,55572.0,52366.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
892,15,ACO,poblacional,55572.0,52543.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
893,15,ACO,poblacional,55572.0,52802.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
894,15,ACO,poblacional,55572.0,52568.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
895,15,ACO,poblacional,55572.0,52001.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
896,15,ACO,poblacional,55572.0,52126.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
897,15,ACO,poblacional,55572.0,52029.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
898,15,ACO,poblacional,55572.0,53433.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
899,15,ACO,poblacional,55572.0,52908.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
900,15,ACO,poblacional,55572.0,52951.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
901,15,ACO,poblacional,55572.0,52304.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
902,15,ACO,poblacional,55572.0,52361.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
903,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
904,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
905,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
906,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
907,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
908,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
909,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
910,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
911,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
912,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
913,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
914,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
915,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
916,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
917,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
918,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
919,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
920,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
921,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
922,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
923,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
924,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
925,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
926,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
927,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
928,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
929,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
930,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
931,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
932,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
933,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
934,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
935,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
936,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
937,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
938,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
939,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
940,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
941,16,ILS,trayectoria,55572.0,55572.0,False,False,,,,,,,0,0,0,Llenando ventana
942,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
943,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
944,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
945,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
946,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
947,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
948,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
949,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
950,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
951,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
952,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
953,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
954,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
955,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
956,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
957,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
958,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
959,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
960,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
961,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
962,16,ILS,trayectoria,55572.0,55572.0,False,False,,,3.900000000001455,,,,0,0,0,Llenando ventana
