iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
338,2,WOA,poblacional,600.0641763213443,600.0641763213443,False,False,,,,,,,0,0,38,Llenando ventana
339,2,WOA,poblacional,600.0641043169833,600.0641043169833,False,False,,,,,,,0,0,39,Llenando ventana
340,2,WOA,poblacional,600.0639387036251,600.0639387036251,False,False,,,,,,,0,0,40,Llenando ventana
341,2,WOA,poblacional,600.0634998614304,600.0634998614304,False,False,,,,,,,0,0,41,Llenando ventana
342,2,WOA,poblacional,600.0634605417343,600.0634605417343,False,False,,,,,,,0,0,42,Llenando ventana
343,2,WOA,poblacional,600.0634142578588,600.0634142578588,False,False,,,,,,,0,0,43,Llenando ventana
344,2,WOA,poblacional,600.0629742955787,600.0629742955787,False,False,,,,,,,0,0,44,Llenando ventana
345,2,WOA,poblacional,600.0629414844185,600.0629414844185,False,False,,,,,,,0,0,45,Llenando ventana
346,2,WOA,poblacional,600.0628792849467,600.0628792849467,False,False,,,,,,,0,0,46,Llenando ventana
347,2,WOA,poblacional,600.0628598509854,600.0628598509854,False,False,,,,,,,0,0,47,Llenando ventana
348,2,WOA,poblacional,600.0628598509854,600.0628598509854,False,False,,,,,,,1,0,48,Llenando ventana
349,2,WOA,poblacional,600.0628563539037,600.0628563539037,False,False,,,,,,,0,0,49,Llenando ventana
350,2,WOA,poblacional,600.0628495391297,600.0628495391297,False,False,,,,,,,0,0,50,Llenando ventana
351,2,WOA,poblacional,600.0628438645267,600.0628438645267,False,False,,,,,,,0,0,51,Llenando ventana
352,2,WOA,poblacional,600.0628393318099,600.0628393318099,False,False,,,,,,,0,0,52,Llenando ventana
353,2,WOA,poblacional,600.0628295815059,600.0628295815059,False,False,,,,,,,0,0,53,Llenando ventana
354,2,WOA,poblacional,600.0628282174449,600.0628282174449,False,False,,,,,,,0,0,54,Llenando ventana
355,2,WOA,poblacional,600.0628183828076,600.0628183828076,False,False,,,,,,,0,0,55,Llenando ventana
356,2,WOA,poblacional,600.0628082118847,600.0628082118847,False,False,,,,,,,0,0,56,Llenando ventana
357,2,WOA,poblacional,600.0627923862447,600.0627923862447,False,False,,,,,,,0,0,57,Llenando ventana
358,2,WOA,poblacional,600.0627735066408,600.0627735066408,False,False,,,,,,,0,0,58,Llenando ventana
359,2,WOA,poblacional,600.062763093198,600.062763093198,False,False,,,,,,,0,0,59,Llenando ventana
360,2,WOA,poblacional,600.0627503921331,600.0627503921331,False,False,,,,,,,0,0,60,Llenando ventana
361,2,WOA,poblacional,600.062735596604,600.062735596604,False,False,,,,,,,0,0,61,Llenando ventana
362,2,WOA,poblacional,600.0627118156488,600.0627118156488,False,False,,,,,,,0,0,62,Llenando ventana
363,2,WOA,poblacional,600.0627062625335,600.0627062625335,False,False,,,,,,,0,0,63,Llenando ventana
364,2,WOA,poblacional,600.0626473039918,600.0626473039918,False,False,,,,,,,0,0,64,Llenando ventana
365,2,WOA,poblacional,600.0626274414459,600.0626274414459,False,False,,,,,,,0,0,65,Llenando ventana
366,2,WOA,poblacional,600.0626270570511,600.0626270570511,False,False,,,,,,,0,0,66,Llenando ventana
367,2,WOA,poblacional,600.0626263542779,600.0626263542779,False,False,,,,,,,0,0,67,Llenando ventana
368,2,WOA,poblacional,600.0626261873468,600.0626261873468,False,False,,,,,,,0,0,68,Llenando ventana
369,2,WOA,poblacional,600.0626159001669,600.0626159001669,False,False,,,,,,,0,0,69,Llenando ventana
370,2,WOA,poblacional,600.0626129446423,600.0626129446423,False,False,,,,,,,0,0,70,Llenando ventana
371,2,WOA,poblacional,600.0626033952724,600.0626033952724,False,False,,,,,,,0,0,71,Llenando ventana
372,2,WOA,poblacional,600.0626026620617,600.0626026620617,False,False,,,,,,,0,0,72,Llenando ventana
373,2,WOA,poblacional,600.0626016564338,600.0626016564338,False,False,,,,,,,0,0,73,Llenando ventana
374,2,WOA,poblacional,600.0626009358688,600.0626009358688,False,False,,,,,,,0,0,74,Llenando ventana
375,2,WOA,poblacional,600.0626005949798,600.0626005949798,True,False,275.53248302716725,1.756799325081488,273.77568370208576,7.5,37.5,22.5,0,0,75,Explotacion activa
376,2,WOA,poblacional,600.0625997620521,600.0625997620521,True,False,275.5023738426379,1.7869026791165652,273.71547116352133,7.5,37.5,22.5,0,0,76,Explotacion activa
377,2,WOA,poblacional,600.0625984619664,600.0625984619664,True,False,275.4722600879179,1.8170073332372567,273.65525275468065,7.5,37.5,22.5,0,0,77,Explotacion activa
378,2,WOA,poblacional,600.0625965066192,600.0625965066192,True,False,275.46963501975245,1.847113942705164,273.6225210770473,7.5,37.5,22.5,0,0,78,Explotacion activa
379,2,WOA,poblacional,600.0625934222468,600.0625934222468,True,False,275.4669989640379,1.8772236365455228,273.58977532749236,7.5,37.5,22.5,0,0,79,Explotacion activa
380,2,WOA,poblacional,600.0625875019086,600.0625875019086,True,False,275.46447012285944,1.9073392507240214,273.5571308721354,7.5,37.5,22.5,0,0,80,Explotacion activa
381,2,WOA,poblacional,600.0625859298376,600.0625859298376,True,False,275.46445911836224,1.937456436973548,273.5270026813887,7.5,37.5,22.5,0,0,81,Explotacion activa
382,2,WOA,poblacional,600.0625822330518,600.0625822330518,True,False,275.4644369376473,1.9675773200088997,273.4968596176384,7.5,37.5,22.5,0,0,82,Explotacion activa
383,2,WOA,poblacional,600.062576451595,600.062576451595,True,False,275.4644080303632,1.9977039845010722,273.4667040458621,7.5,37.5,22.5,0,0,83,Explotacion activa
384,2,WOA,poblacional,600.0625681931955,600.0625681931955,True,False,275.4643749967653,2.02783890739272,273.43653608937257,1.8380819598647917,275.4704225402021,273.6323405803373,0,0,84,Explotacion activa
385,2,WOA,poblacional,600.0625642683891,600.0625642683891,True,False,276.39752945274415,1.0269066776047566,275.3706227751394,1.8170073332372567,275.4722600879179,273.65525275468065,0,0,85,Explotacion activa
386,2,WOA,poblacional,600.0625574710023,600.0625574710023,True,False,276.39369565245875,1.0433047083231486,275.3503909441356,1.7959340753527726,275.4933397162219,273.69740564086914,0,0,86,Explotacion activa
387,2,WOA,poblacional,600.0625563372146,600.0625563372146,True,False,276.3981427681863,1.0547168740515644,275.3434258941347,1.7748613375025344,275.5144175164496,273.7395561789471,0,0,87,Explotacion activa
388,2,WOA,poblacional,600.0625558112364,600.0625558112364,True,False,276.62708534313515,0.8135951271649446,275.8134902159702,1.6865910799784956,275.6186042896964,273.9324579212907,0,0,88,Explotacion activa
389,2,WOA,poblacional,600.0625543314887,600.0625543314887,True,False,276.6268231488709,0.8264970714924402,275.8003260773785,1.1951333642575492,276.2214531274004,275.02987745572494,0,0,89,Explotacion activa
390,2,WOA,poblacional,600.0625528627369,600.0625528627369,True,False,276.63835407508543,0.826481222470079,275.81187285261535,1.0490107911873565,276.39561255260145,275.34690841913516,0,0,90,Explotacion activa
391,2,WOA,poblacional,600.0625405301516,600.0625405301516,True,False,276.638280079574,0.839224711306656,275.7990553682673,1.0400251021794702,276.39765211583256,275.3544373103364,0,0,91,Explotacion activa
392,2,WOA,poblacional,600.0625277270784,600.0625277270784,True,False,276.74226727151256,0.738881864841801,276.00338540667076,1.0285464806765958,276.3980814366421,275.368599592039,0,0,92,Explotacion activa
393,2,WOA,poblacional,600.0624938157916,600.0624938157916,True,False,276.81867575635647,0.6656814675507121,276.15299428880576,0.9142974978258962,276.53535099659706,275.62768233101616,0,0,93,Explotacion activa
394,2,WOA,poblacional,600.0624796531941,600.0624796531941,True,False,276.94917569439315,0.5305015444361061,276.41867414995704,0.8354064193623912,276.6269018071502,275.7994365810007,0,0,94,Explotacion activa
395,2,WOA,poblacional,600.062420387888,600.062420387888,True,False,277.0284525409471,0.45096285870658903,276.5774896822405,0.8264970714924402,276.62708534313515,275.8003260773785,0,0,95,Explotacion activa
396,2,WOA,poblacional,600.062400680315,600.062400680315,True,False,277.05636061312975,0.42740442273941426,276.62895619039034,0.8264859771767874,276.6349216586423,275.8084088200443,0,0,96,Explotacion activa
397,2,WOA,poblacional,600.0623718970637,600.0623718970637,True,False,277.12691745921995,0.35617252811778144,276.7707449311022,0.8213267843480253,276.6383096777786,275.8125197979573,0,0,97,Explotacion activa
398,2,WOA,poblacional,600.0623530353698,600.0623530353698,True,False,277.1337375208592,0.35426388465168657,276.7794736362075,0.8061238009326303,276.64874539472817,275.83247973504024,0,0,98,Explotacion activa
399,2,WOA,poblacional,600.0623246530567,600.0623246530567,True,False,277.1474498827539,0.34479161885337817,276.8026582639005,0.7538245173064296,276.72148463222715,275.96540636853064,0,0,99,Explotacion activa
400,2,WOA,poblacional,600.0623225747906,600.0623225747906,True,False,277.18831821883055,0.3058231975981016,276.88249502123244,0.7022816661962565,276.7804715139345,276.07818984773826,0,0,100,Explotacion activa
401,2,WOA,poblacional,600.0622578730047,600.0622578730047,True,False,277.2757505563218,0.2124167422065284,277.06333381411525,0.6386454829277909,276.8447757439638,276.20613026103604,0,0,101,Explotacion activa
402,2,WOA,poblacional,600.0621797330174,600.0621797330174,True,False,277.28902940986666,0.1996123330187629,277.0894170768479,0.5440195367475666,276.93612570058946,276.3921061638419,0,0,102,Explotacion activa
403,2,WOA,poblacional,600.0621082948927,600.0621082948927,True,False,277.30995227836127,0.17776725766645995,277.1321850206948,0.4827783329983959,276.9967418023255,276.5139634693271,0,0,103,Explotacion activa
404,2,WOA,poblacional,600.0620773370165,600.0620773370165,True,False,277.32389613082466,0.1635333726301269,277.16036275819454,0.4438953279164366,277.0368249626019,276.59292963468545,0,0,104,Explotacion activa
405,2,WOA,poblacional,600.0620611457721,600.0620611457721,True,False,277.3463522947691,0.1395539630135545,277.2067983317555,0.42740442273941426,277.05636061312975,276.62895619039034,0,0,105,Explotacion activa
406,2,WOA,poblacional,600.0620459388276,600.0620459388276,True,False,277.3514054858507,0.1347506784035204,277.2166548074472,0.37754209650427123,277.1057504053929,276.7282083088886,0,0,106,Explotacion activa
407,2,WOA,poblacional,600.0620405446413,600.0620405446413,True,False,277.3582066139162,0.12820148772743778,277.23000512618876,0.3554090707313435,277.12964548387566,276.7742364131443,0,0,107,Explotacion activa
408,2,WOA,poblacional,600.0620221718154,600.0620221718154,True,False,277.3610725162489,0.12675539889994525,277.23431711734895,0.35331665807185575,277.13510875704867,276.78179209897684,0,0,108,Explotacion activa
409,2,WOA,poblacional,600.0619814662865,600.0619814662865,True,False,277.36525740842114,0.12360456336602965,277.2416528450551,0.34668607201303986,277.14470741037496,276.79802133836193,0,0,109,Explotacion activa
410,2,WOA,poblacional,600.0619280818239,600.0619280818239,True,False,277.3664680898513,0.12367028342828235,277.242797806423,0.3253074082257399,277.1678840507922,276.8425766425665,0,0,110,Explotacion activa
411,2,WOA,poblacional,600.0618517345451,600.0618517345451,True,False,277.3684760123223,0.12332341393664592,277.24515259838563,0.2871419065197869,277.2058046863288,276.918662779809,0,0,111,Explotacion activa
412,2,WOA,poblacional,600.0617569313862,600.0617569313862,True,False,277.37717495285233,0.1156406091097324,277.2615343437426,0.22175738774568568,277.2670073225727,277.045249934827,0,0,112,Explotacion activa
413,2,WOA,poblacional,600.0617157553444,600.0617157553444,True,False,277.3817612966451,0.11270084802924885,277.26906044861585,0.2047340966938691,277.2837178684487,277.07898377175485,0,0,113,Explotacion activa
414,2,WOA,poblacional,600.0617137135532,600.0617137135532,True,False,277.3928373167447,0.1026704495981221,277.2901668671466,0.19305881041307202,277.29530627041504,277.102247460002,0,0,114,Explotacion activa
415,2,WOA,poblacional,600.0617074652681,600.0617074652681,True,False,277.42168363052417,0.07198852334965977,277.3496951071745,0.17776725766645995,277.30995227836127,277.1321850206948,0,0,115,Explotacion activa
416,2,WOA,poblacional,600.0617020847758,600.0617020847758,True,False,277.42373030541546,0.07083732280102595,277.35289298261443,0.1678035381410268,277.3197129750856,277.1519094369446,0,0,116,Explotacion activa
417,2,WOA,poblacional,600.0616969115526,600.0616969115526,True,False,277.42620720366904,0.06912966231448081,277.35707754135456,0.15394160878349794,277.33287859640245,277.17893698761895,0,0,117,Explotacion activa
418,2,WOA,poblacional,600.0616320489671,600.0616320489671,True,False,277.4541492538292,0.03791470019882581,277.4162345536304,0.1390736345525511,277.34685761387726,277.2077839793247,0,0,118,Explotacion activa
419,2,WOA,poblacional,600.061562036893,600.061562036893,True,False,277.454682374733,0.036866121871980795,277.41781625286103,0.1357113353255272,277.3503948476344,277.21468351230885,0,0,119,Explotacion activa
420,2,WOA,poblacional,600.0614767702007,600.0614767702007,True,False,277.45694976463415,0.03366587570383217,277.4232838889303,0.1314760830654791,277.35480604988345,277.22332996681797,0,0,120,Explotacion activa
421,2,WOA,poblacional,600.0614475655088,600.0614475655088,True,False,277.45669838879996,0.03364004804745946,277.4230583407525,0.12791226996193927,277.3587797943827,277.2308675244208,0,0,121,Explotacion activa
422,2,WOA,poblacional,600.0614341636127,600.0614341636127,True,False,277.4552618245101,0.03506573542017577,277.4201960890899,0.1269000077826945,277.36078592601564,277.23388591823294,0,0,122,Explotacion activa
423,2,WOA,poblacional,600.061428718147,600.061428718147,True,False,277.45412665900585,0.036234587130593354,277.41789207187526,0.1249043296169475,277.36358345155224,277.23871855397266,0,0,123,Explotacion activa
424,2,WOA,poblacional,600.0614190688182,600.0614190688182,True,False,277.45319953902026,0.03716076416640135,277.41603877485386,0.12365056740960653,277.3656206128502,277.24199633346547,0,0,124,Explotacion activa
425,2,WOA,poblacional,600.0614163490002,600.0614163490002,True,False,277.4522738989417,0.03816835906968663,277.414105539872,0.12360456336602965,277.3664680898513,277.242797806423,0,0,125,Explotacion activa
426,2,WOA,poblacional,600.0614122546083,600.0614122546083,True,False,277.45127433024913,0.03926001522484057,277.4120143150243,0.12340775876546103,277.36787363558096,277.2444461607968,0,0,126,Explotacion activa
427,2,WOA,poblacional,600.0614023694421,600.0614023694421,True,False,277.450589571136,0.03996570479239381,277.4106238663436,0.12025029200588051,277.3719555885343,277.2517052965284,0,0,127,Explotacion activa
428,2,WOA,poblacional,600.0613894228442,600.0613894228442,True,False,277.44933678411485,0.041303558882873403,277.408033225232,0.11534663300168403,277.3776335872316,277.2622869542299,0,0,128,Explotacion activa
429,2,WOA,poblacional,600.0613796333536,600.0613796333536,True,False,277.4487015632469,0.04201454517271941,277.4066870180742,0.11328880024534556,277.38084402788655,277.2675552276412,0,0,129,Explotacion activa
430,2,WOA,poblacional,600.0613680374082,600.0613680374082,True,False,277.4480655676899,0.04270207135414239,277.4053634963358,0.10768564881368548,277.3872993066949,277.2796136578812,0,0,130,Explotacion activa
431,2,WOA,poblacional,600.0613668495658,600.0613668495658,True,False,277.447982198496,0.04295651067786821,277.4050256878181,0.09653406434842966,277.3986065795006,277.3020725151522,0,0,131,Explotacion activa
432,2,WOA,poblacional,600.0613398912456,600.0613398912456,True,False,277.4479169387089,0.042993035385620715,277.40492390332327,0.07505671597450594,277.41879899914625,277.3437422831717,0,0,132,Explotacion activa
433,2,WOA,poblacional,600.0613275718895,600.0613275718895,True,False,277.44736495487257,0.043657961923145194,277.4037069929494,0.07129780302047947,277.42291163545895,277.3516138324385,0,0,133,Explotacion activa
434,2,WOA,poblacional,600.0613124434032,600.0613124434032,True,False,277.4469201537945,0.04415603185339023,277.4027641219411,0.07032502465506241,277.42447337489153,277.35414835023647,0,0,134,Explotacion activa
435,2,WOA,poblacional,600.0612732590804,600.0612732590804,True,False,277.44639364497357,0.04452350022597784,277.4018701447476,0.06912966231448081,277.42620720366904,277.35707754135456,0,0,135,Explotacion activa
436,2,WOA,poblacional,600.0612585515796,600.0612585515796,True,False,277.446622583368,0.04421697360271537,277.4024056097653,0.051905348852528746,277.4403377125822,277.3884323637297,0,0,136,Explotacion activa
437,2,WOA,poblacional,600.0612377153327,600.0612377153327,True,False,277.4455668769408,0.04527459027758596,277.4002922866632,0.04497415425694271,277.4458975841539,277.400923429897,0,0,137,Explotacion activa
438,2,WOA,poblacional,600.0612260688054,600.0612260688054,True,False,277.4481021558013,0.04233289337184942,277.40576926242943,0.04449284756365159,277.446416538813,277.40192369124935,0,0,138,Explotacion activa
439,2,WOA,poblacional,600.0612160419558,600.0612160419558,True,False,277.44800091770526,0.042274464468619044,277.40572645323664,0.04427827892736787,277.4465767956891,277.4022985167618,0,0,139,Explotacion activa
440,2,WOA,poblacional,600.0612004278294,600.0612004278294,True,False,277.4465415452812,0.043672648478718656,277.4028688968025,0.0441865027280528,277.4465820643246,277.4025848658532,0,0,140,Explotacion activa
441,2,WOA,poblacional,600.0611598506554,600.0611598506554,True,False,277.44488892406764,0.04508714687972315,277.3998017771879,0.04420478525285034,277.44655775289857,277.40247731220046,0,0,141,Explotacion activa
442,2,WOA,poblacional,600.0611358286023,600.0611358286023,True,False,277.44329278006603,0.04656515272688466,277.39672762733915,0.04424762626504162,277.44652675525043,277.40235206326355,0,0,142,Explotacion activa
443,2,WOA,poblacional,600.0611284057759,600.0611284057759,True,False,277.4424748431778,0.04729139579967523,277.39518344737814,0.04433958425202036,277.44648238515816,277.4021914237582,0,0,143,Explotacion activa
444,2,WOA,poblacional,600.0611125094275,600.0611125094275,True,False,277.44109011902196,0.04857312219667165,277.3925169968253,0.0444315422389991,277.44643801506584,277.40203078425293,0,0,144,Explotacion activa
445,2,WOA,poblacional,600.0611020078506,600.0611020078506,True,False,277.4401688056522,0.04936785624533968,277.39080094940687,0.04452350022597784,277.44639364497357,277.4018701447476,0,0,145,Explotacion activa
446,2,WOA,poblacional,600.061096865877,600.061096865877,True,False,277.43869462039436,0.050819394842733345,277.3878752255516,0.04469259422210144,277.44614561456376,277.40139678732226,0,0,146,Explotacion activa
447,2,WOA,poblacional,600.0610950201025,600.0610950201025,True,False,277.4372707497647,0.05225161470571038,277.385019135059,0.044861688218225025,277.4458975841539,277.400923429897,0,0,147,Explotacion activa
448,2,WOA,poblacional,600.0610949138276,600.0610949138276,True,False,277.4358422737182,0.05370431493497563,277.38213795878323,0.04503078221434862,277.4456495537441,277.40045007247164,0,0,148,Explotacion activa
449,2,WOA,poblacional,600.0610923705841,600.0610923705841,True,False,277.4343758100347,0.0551873135476626,277.379188496487,0.04512463555929571,277.44543128636616,277.40019418476817,0,0,149,Explotacion activa
450,2,WOA,poblacional,600.0610893221381,600.0610893221381,True,False,277.432946458072,0.056636116807908365,277.3763103412641,0.045180868578654554,277.4452279005042,277.40004703192557,0,0,150,Explotacion activa
451,2,WOA,poblacional,600.061088810972,600.061088810972,True,False,277.4315808721934,0.058049561466873456,277.37353131072655,0.0452371015980134,277.4450245146423,277.39989987908297,0,0,151,Explotacion activa
452,2,WOA,poblacional,600.0610880663704,600.0610880663704,True,False,277.43026270445705,0.059413306021724566,277.3708493984353,0.04540364652251583,277.4447293096675,277.39949436220303,0,0,152,Explotacion activa
453,2,WOA,poblacional,600.0610875863902,600.0610875863902,True,False,277.4290320641819,0.06069089831692054,277.368341165865,0.04579081525730544,277.444250466467,277.3985721172484,0,0,153,Explotacion activa
454,2,WOA,poblacional,600.0610870907498,600.0610870907498,True,False,277.4279871755838,0.06175320445345278,277.3662339711303,0.04617798399209505,277.4437716232665,277.39764987229375,0,0,154,Explotacion activa
455,2,WOA,poblacional,600.0610854552575,600.0610854552575,True,False,277.4266408185192,0.0631373457774771,277.36350347274174,0.04656515272688466,277.44329278006603,277.39672762733915,0,0,155,Explotacion activa
456,2,WOA,poblacional,600.0610845555142,600.0610845555142,True,False,277.4254403305547,0.06436146116402597,277.36107886939067,0.04678302564872183,277.44304739899957,277.39626437335085,0,0,156,Explotacion activa
457,2,WOA,poblacional,600.0610818992064,600.0610818992064,True,False,277.42436171933514,0.0654281857478054,277.35893353358733,0.047000898570559,277.4428020179331,277.39580111936255,0,0,157,Explotacion activa
458,2,WOA,poblacional,600.0610776898153,600.0610776898153,True,False,277.42345038906956,0.06630756756680967,277.35714282150275,0.04721877149239617,277.44255663686664,277.39533786537424,0,0,158,Explotacion activa
459,2,WOA,poblacional,600.0610706868662,600.0610706868662,True,False,277.42224383155144,0.0675107134177324,277.3547331181337,0.04754774107907451,277.44219789834665,277.39465015726756,0,0,159,Explotacion activa
460,2,WOA,poblacional,600.061063999813,600.061063999813,True,False,277.42128628632963,0.0685011779804654,277.35278510834917,0.04793225899817344,277.4417824810999,277.3938502221017,0,0,160,Explotacion activa
461,2,WOA,poblacional,600.0610586664069,600.0610586664069,True,False,277.41998061349557,0.06991494849899027,277.3500656649966,0.04831677691727237,277.44136706385314,277.3930502869359,0,0,161,Explotacion activa
462,2,WOA,poblacional,600.061056161791,600.061056161791,True,False,277.41876951897416,0.07137567555901114,277.34739384341515,0.04865259560153845,277.44099798768497,277.3923453920834,0,0,162,Explotacion activa
463,2,WOA,poblacional,600.0610557035449,600.0610557035449,True,False,277.4176741287472,0.07276480217660719,277.3449093265706,0.04889101581613886,277.4407215936741,277.39183057785795,0,0,163,Explotacion activa
464,2,WOA,poblacional,600.0610499153257,600.0610499153257,True,False,277.4165910015231,0.07415906195001298,277.3424319395731,0.04912943603073927,277.44044519966315,277.3913157636324,0,0,164,Explotacion activa
465,2,WOA,poblacional,600.0610447866309,600.0610447866309,True,False,277.41626062991327,0.07474219416280903,277.34151843575046,0.04936785624533968,277.4401688056522,277.39080094940687,0,0,165,Explotacion activa
466,2,WOA,poblacional,600.0610376779256,600.0610376779256,True,False,277.4159847737724,0.07528481589747571,277.3406999578749,0.04980331782455778,277.43972655007485,277.3899232322503,0,0,166,Explotacion activa
467,2,WOA,poblacional,600.0610256126502,600.0610256126502,True,False,277.417046651919,0.07424358381740603,277.3428030681016,0.05023877940377588,277.4392842944975,277.3890455150937,0,0,167,Explotacion activa
468,2,WOA,poblacional,600.0610015166218,600.0610015166218,True,False,277.41679229755914,0.07467368817515307,277.342118609384,0.05067424098299398,277.43884203892014,277.3881677979372,0,0,168,Explotacion activa
469,2,WOA,poblacional,600.0610008970447,600.0610008970447,True,False,277.4198205549301,0.07170754636240417,277.3481130085677,0.05110583881532875,277.4384098462684,277.3873040074531,0,0,169,Explotacion activa
470,2,WOA,poblacional,600.0609995487526,600.0609995487526,True,False,277.42031516355655,0.07165031752572304,277.34866484603083,0.05153550477422186,277.43798268507953,277.3864471803053,0,0,170,Explotacion activa
471,2,WOA,poblacional,600.0609954554847,600.0609954554847,True,False,277.42142766703375,0.07089679850787434,277.3505308685259,0.05196517073311497,277.43755552389064,277.3855903531575,0,0,171,Explotacion activa
472,2,WOA,poblacional,600.0609950555006,600.0609950555006,True,False,277.42191439996213,0.07085901302934872,277.3510553869328,0.052396884728636905,277.43712790216006,277.3847310174314,0,0,172,Explotacion activa
473,2,WOA,poblacional,600.060975552537,600.060975552537,True,False,277.42288782213154,0.0701078223814875,277.35277999975006,0.05283269479741648,277.4366993593461,277.3838666645487,0,0,173,Explotacion activa
474,2,WOA,poblacional,600.0609499880824,600.0609499880824,True,False,277.42203958836876,0.07132661739785817,277.3507129709709,0.053268504866196054,277.43627081653216,277.38300231166596,0,0,174,Explotacion activa
475,2,WOA,poblacional,600.0609475636023,600.0609475636023,True,False,277.42551872964384,0.06784899463923466,277.3576697350046,0.05370431493497563,277.4358422737182,277.38213795878323,0,0,175,Explotacion activa
476,2,WOA,poblacional,600.0609414231482,600.0609414231482,True,False,277.429869349206,0.06330494544863541,277.36656440375737,0.05414921451878171,277.4354023346132,277.38125312009436,0,0,176,Explotacion activa
477,2,WOA,poblacional,600.0609345615062,600.0609345615062,True,False,277.4337943648168,0.05919225760897007,277.3746021072078,0.054594114102587805,277.4349623955081,277.3803682814055,0,0,177,Explotacion activa
478,2,WOA,poblacional,600.0609208715172,600.0609208715172,True,False,277.43506745204365,0.0580578402680203,277.37700961177563,0.0550390136863939,277.4351449342111,277.37948344271666,0,0,178,Explotacion activa
479,2,WOA,poblacional,600.0609180961409,600.0609180961409,True,False,277.4355982169259,0.05800273781267151,277.3775954791132,0.05547707419971175,277.4354920639494,277.3788698930123,0,0,179,Explotacion activa
480,2,WOA,poblacional,600.0609164550236,600.0609164550236,True,False,277.43613647754603,0.058006907727076396,277.37812956981895,0.05591171517778548,277.43572024532205,277.378659033153,0,0,180,Explotacion activa
481,2,WOA,poblacional,600.060910663077,600.060910663077,True,False,277.43598112501786,0.058737619500675464,277.3772435055172,0.05634635615585921,277.4358700439781,277.37834135515254,0,0,181,Explotacion activa
482,2,WOA,poblacional,600.060910663077,600.060910663077,True,False,277.4367300087041,0.058489539128345314,277.37824046957576,0.05677277890838468,277.4359672398879,277.3782293796001,1,0,182,Explotacion activa
483,2,WOA,poblacional,600.0609099473708,600.0609099473708,True,False,277.43893951330426,0.05654884890316225,277.3823906644011,0.0565837560650607,277.4360743365348,277.3788092857225,0,0,183,Explotacion activa
484,2,WOA,poblacional,600.0609090932128,600.0609090932128,True,False,277.4419536451243,0.053617387281633455,277.38833625784264,0.05614038829651235,277.43631453689346,277.3800733351759,0,0,184,Explotacion activa
485,2,WOA,poblacional,600.0609068570577,600.0609068570577,True,False,277.4465477533846,0.048912566140529634,277.3976351872441,0.0551873135476626,277.4367300087041,277.38213795878323,0,0,185,Explotacion activa
486,2,WOA,poblacional,600.0609025009901,600.0609025009901,True,False,277.4524044311519,0.04275156277367387,277.4096528683782,0.05414921451878171,277.4371085274465,277.38231485271575,0,0,186,Explotacion activa
487,2,WOA,poblacional,600.0609009721946,600.0609009721946,True,False,277.4548157115223,0.04051931882986537,277.41429639269245,0.05366954387363876,277.43784029801657,277.38344205266424,0,0,187,Explotacion activa
488,2,WOA,poblacional,600.0608921349798,600.0608921349798,True,False,277.4546013685415,0.041189804857253876,277.41341156368424,0.05348081002404115,277.43871910968534,277.3853047441083,0,0,188,Explotacion activa
489,2,WOA,poblacional,600.0608850114845,600.0608850114845,True,False,277.45469428870376,0.04154988554319061,277.4131444031606,0.05252476922089499,277.4388905347223,277.3873040074531,0,0,189,Explotacion activa
490,2,WOA,poblacional,600.0608778070248,600.0608778070248,True,False,277.454726805978,0.041976006862114446,277.4127507991159,0.05153550477422186,277.43955415947823,277.38810574169713,0,0,190,Explotacion activa
491,2,WOA,poblacional,600.0608675474798,600.0608675474798,True,False,277.4547279165099,0.04242255242229476,277.4123053640876,0.05052908712325461,277.44035306832615,277.3888291961555,0,0,191,Explotacion activa
492,2,WOA,poblacional,600.060865137602,600.060865137602,True,False,277.458721329165,0.03838963245800642,277.42033169670697,0.049513010105079046,277.44099798768497,277.39055448025044,0,0,192,Explotacion activa
493,2,WOA,poblacional,600.0608607588117,600.0608607588117,True,False,277.4629797730896,0.033910017051312025,277.4290697560383,0.04909468218245365,277.4416082346834,277.39183057785795,0,0,193,Explotacion activa
494,2,WOA,poblacional,600.0608532402483,600.0608532402483,True,False,277.4681652830934,0.02822381177486477,277.43994147131855,0.04881073295737224,277.4421100045403,277.39331693199114,0,0,194,Explotacion activa
495,2,WOA,poblacional,600.0608496570627,600.0608496570627,True,False,277.46961529202974,0.02666057302576519,277.442954719004,0.04857312219667165,277.4424748431778,277.39518344737814,0,0,195,Explotacion activa
496,2,WOA,poblacional,600.0608483798951,600.0608483798951,True,False,277.4700275556977,0.02625461643003746,277.44377293926766,0.04767591371877415,277.44304739899957,277.39626437335085,0,0,196,Explotacion activa
497,2,WOA,poblacional,600.0608481947609,600.0608481947609,True,False,277.4699319440525,0.0264321753530794,277.44349976869944,0.047000898570559,277.4439312376667,277.39709065130114,0,0,197,Explotacion activa
498,2,WOA,poblacional,600.0608477188064,600.0608477188064,True,False,277.4701082058956,0.02628947503137624,277.4438187308642,0.04643609648195479,277.44495671935493,277.39785184623844,0,0,198,Explotacion activa
