iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
551,3,PSO,poblacional,2008.0924459136504,2008.0924459136504,False,False,,,1.1091873947409567,,,,0,0,0,Llenando ventana
552,3,PSO,poblacional,2006.078302971863,2006.078302971863,False,False,,,1.0035198534205847,,,,0,0,0,Llenando ventana
553,3,PSO,poblacional,2001.8816005349963,2001.8816005349963,False,False,,,0.8978523120988484,,,,0,0,0,Llenando ventana
554,3,PSO,poblacional,1990.8280174507272,1990.8280174507272,False,False,,,0.7545039484054996,,,,0,0,0,Llenando ventana
555,3,PSO,poblacional,1976.664155186972,1976.664155186972,False,False,,,0.5545039484061363,,,,0,0,0,Llenando ventana
556,3,PSO,poblacional,1945.2039176629987,1945.2039176629987,False,False,,,0.3545039484049539,,,,0,0,0,Llenando ventana
557,3,PSO,poblacional,1940.8894474270546,1940.8894474270546,False,False,,,0.1545039484060453,,,,0,0,0,Llenando ventana
558,3,PSO,poblacional,1928.6817053641726,1928.6817053641726,False,False,,,-0.045496051594682285,,,,0,0,0,Llenando ventana
559,3,PSO,poblacional,1928.6817053641726,1928.9457071989877,False,False,,,-0.04549605159422754,,,,0,0,0,Llenando ventana
560,3,PSO,poblacional,1917.5934871131212,1917.5934871131212,False,False,,,-0.15116359291550907,,,,0,0,0,Llenando ventana
561,3,PSO,poblacional,1917.5934871131212,1923.9284401701823,False,False,,,-0.1401567484019779,,,,0,0,0,Llenando ventana
562,3,PSO,poblacional,1917.5934871131212,1919.4297251533922,False,False,,,-0.14015674840152315,,,,0,0,0,Llenando ventana
563,3,PSO,poblacional,1915.6187107210776,1915.6187107210776,False,False,,,-0.24582428972325943,,,,0,0,0,Llenando ventana
564,3,PSO,poblacional,1915.049355997977,1915.049355997977,False,False,,,-0.3514918310431767,,,,0,0,0,Llenando ventana
565,3,PSO,poblacional,1911.5234132114042,1911.5234132114042,False,False,,,-0.5401567484020688,,,,0,0,0,Llenando ventana
566,3,PSO,poblacional,1910.2835822308245,1910.2835822308245,False,False,,,-0.7401567484018869,,,,0,0,0,Llenando ventana
567,3,PSO,poblacional,1910.1819017455346,1910.1819017455346,False,False,,,-0.8697466259095563,,,,0,0,0,Llenando ventana
568,3,PSO,poblacional,1908.6225678494677,1908.6225678494677,False,False,,,-0.9714271111995458,,,,0,0,0,Llenando ventana
569,3,PSO,poblacional,1908.1229745862402,1908.1229745862402,False,False,,,-1.0731075964895354,,,,0,0,0,Llenando ventana
570,3,PSO,poblacional,1908.1229745862402,1908.2933909299443,False,False,,,-0.974788081779252,,,,0,0,0,Llenando ventana
571,3,PSO,poblacional,1908.1229745862402,1908.6219028883352,False,False,,,-0.8764685670694234,,,,0,0,0,Llenando ventana
572,3,PSO,poblacional,1907.4693991678769,1907.4693991678769,False,False,,,-0.985962398426409,,,,0,0,0,Llenando ventana
573,3,PSO,poblacional,1907.4693991678769,1907.5027848818959,False,False,,,-0.8876428837161257,,,,0,0,0,Llenando ventana
574,3,PSO,poblacional,1906.009884641849,1906.009884641849,False,False,,,-0.9893233690070247,,,,0,0,0,Llenando ventana
575,3,PSO,poblacional,1905.955400593301,1905.955400593301,False,False,,,-0.9999719513921264,,,,0,0,0,Llenando ventana
576,3,PSO,poblacional,1905.2604656639946,1905.2604656639946,False,False,,,-1.1016524366830254,,,,0,0,0,Llenando ventana
577,3,PSO,poblacional,1905.2604656639946,1905.335432924336,False,False,,,-1.0033329219722873,,,,0,0,0,Llenando ventana
578,3,PSO,poblacional,1904.3322673415923,1904.3322673415923,False,False,,,-1.1050134072627316,,,,0,0,0,Llenando ventana
579,3,PSO,poblacional,1904.3322673415923,1905.355895429756,False,False,,,-1.006693892552903,,,,0,0,0,Llenando ventana
580,3,PSO,poblacional,1904.165077406882,1904.165077406882,False,False,,,-1.0066938925533577,,,,0,0,0,Llenando ventana
581,3,PSO,poblacional,1904.165077406882,1904.8967209150771,False,False,,,-0.8066938925530849,,,,0,0,0,Llenando ventana
582,3,PSO,poblacional,1904.055425449602,1904.055425449602,False,False,,,-0.8066938925530849,,,,0,0,0,Llenando ventana
583,3,PSO,poblacional,1904.055425449602,1904.1098424273098,False,False,,,-0.6066938925532668,,,,0,0,0,Llenando ventana
584,3,PSO,poblacional,1904.055425449602,1904.2371694029964,False,False,,,-0.40669389255299393,,,,0,0,0,Llenando ventana
585,3,PSO,poblacional,1904.0356664451833,1904.0356664451833,False,False,,,-0.24621190139032478,,,,0,0,0,Llenando ventana
586,3,PSO,poblacional,1904.0356664451833,1904.1159707775764,False,False,,,-0.1344485043603072,,,,0,0,0,Llenando ventana
587,3,PSO,poblacional,1904.0356664451833,1904.0551810528095,False,False,,,-0.13444850435985245,,,,0,0,0,Llenando ventana
588,3,PSO,poblacional,1904.0174772376456,1904.0174772376456,False,False,,,-0.07250740472500183,,,,0,0,0,Llenando ventana
589,3,PSO,poblacional,1904.0174772376456,1904.024167591563,False,False,,,0.025812109984372,,,,0,0,0,Llenando ventana
590,3,PSO,poblacional,1903.955729629994,1903.955729629994,False,False,,,0.0006364093919728475,,,,0,0,0,Llenando ventana
591,3,PSO,poblacional,1903.955729629994,1904.0814512323514,False,False,,,0.03122556676248678,,,,0,0,0,Llenando ventana
592,3,PSO,poblacional,1903.955729629994,1904.0848664842765,False,False,,,0.12954508147231536,,,,0,0,0,Llenando ventana
593,3,PSO,poblacional,1903.955729629994,1904.2049916048416,False,False,,,0.19202193796741085,,,,0,0,0,Llenando ventana
594,3,PSO,poblacional,1903.9156089835328,1903.9156089835328,False,False,,,0.12467798959801257,,,,0,0,0,Llenando ventana
595,3,PSO,poblacional,1903.9156089835328,1903.9410225893434,False,False,,,0.12467798959755783,,,,0,0,0,Llenando ventana
596,3,PSO,poblacional,1903.8920162981767,1903.8920162981767,False,False,,,0.07749261888579895,,,,0,0,0,Llenando ventana
597,3,PSO,poblacional,1903.8920162981767,1903.9360012601285,False,False,,,0.09732363475291095,,,,0,0,0,Llenando ventana
598,3,PSO,poblacional,1903.8920162981767,1904.0679122097654,False,False,,,0.09732363475200145,,,,0,0,0,Llenando ventana
599,3,PSO,poblacional,1903.8920162981767,1903.9490545516524,False,False,,,0.11809479172848114,,,,0,0,0,Llenando ventana
600,3,PSO,poblacional,1903.8472371578882,1903.8472371578882,False,False,,,0.02853651115106004,,,,0,0,0,Llenando ventana
601,3,PSO,poblacional,1903.8472371578882,1903.8792795356253,False,False,,,0.029667255814047166,,,,0,0,0,Llenando ventana
602,3,PSO,poblacional,1903.8402807629634,1903.8402807629634,False,False,,,0.11407398067422037,,,,0,0,0,Llenando ventana
603,3,PSO,poblacional,1903.7882988991928,1903.7882988991928,False,False,,,0.10842976784329039,,,,0,0,0,Llenando ventana
604,3,PSO,poblacional,1903.7882988991928,1903.8158130386464,False,False,,,0.20674928255266423,,,,0,0,0,Llenando ventana
605,3,PSO,poblacional,1903.78786039007,1903.78786039007,False,False,,,0.3041917790176285,,,,0,0,0,Llenando ventana
606,3,PSO,poblacional,1903.768527711537,1903.768527711537,False,False,,,0.3638459366616189,,,,0,0,0,Llenando ventana
607,3,PSO,poblacional,1903.7647227705684,1903.7647227705684,False,False,,,0.4545555694342056,,,,0,0,0,Llenando ventana
608,3,PSO,poblacional,1903.7647227705684,1903.767037166032,False,False,,,0.529048038159317,,,,0,0,0,Llenando ventana
609,3,PSO,poblacional,1903.7647227705684,1903.7699987582716,False,False,,,0.6273675528686908,,,,0,0,0,Llenando ventana
610,3,PSO,poblacional,1903.7480969879718,1903.7480969879718,False,False,,,0.6924355023863882,,,,0,0,0,Llenando ventana
611,3,PSO,poblacional,1903.69844311697,1903.69844311697,False,False,,,0.6914472750927416,,,,0,0,0,Llenando ventana
612,3,PSO,poblacional,1903.69844311697,1903.7588935188858,False,False,,,0.7897667898025702,,,,0,0,0,Llenando ventana
613,3,PSO,poblacional,1903.69844311697,1903.713249792491,False,False,,,0.8880863045128535,,,,0,0,0,Llenando ventana
614,3,PSO,poblacional,1903.69844311697,1903.7857123630858,False,False,,,0.9864058192222274,,,,0,0,0,Llenando ventana
615,3,PSO,poblacional,1903.69844311697,1903.7391638160595,False,False,,,1.0847253339329654,,,,0,0,0,Llenando ventana
616,3,PSO,poblacional,1903.69844311697,1903.755635313239,False,False,,,1.1897667898035706,,,,0,0,0,Llenando ventana
617,3,PSO,poblacional,1903.69844311697,1903.730352292243,False,False,,,1.2880863045133992,,,,0,0,0,Llenando ventana
618,3,PSO,poblacional,1903.69844311697,1903.7222228644232,False,False,,,1.3864058192236826,,,,0,0,0,Llenando ventana
619,3,PSO,poblacional,1903.69844311697,1903.7131583876678,False,False,,,1.4847253339330564,,,,0,0,0,Llenando ventana
620,3,PSO,poblacional,1903.69844311697,1903.7015429571031,False,False,,,1.6283400612283003,,,,0,0,0,Llenando ventana
621,3,PSO,poblacional,1903.69844311697,1903.7134010459056,False,False,,,1.7363624600457115,,,,0,0,0,Llenando ventana
622,3,PSO,poblacional,1903.6884493957273,1903.6884493957273,False,False,,,1.8476925984950867,,,,0,0,0,Llenando ventana
623,3,PSO,poblacional,1903.6824564797284,1903.6824564797284,False,False,,,2.0357067664981514,,,,0,0,0,Llenando ventana
624,3,PSO,poblacional,1903.6720649419683,1903.6720649419683,False,False,,,2.21492369097723,,,,0,0,0,Llenando ventana
625,3,PSO,poblacional,1903.6708120970552,1903.6708120970552,False,False,,,2.3218051978101357,,,,0,0,0,Llenando ventana
626,3,PSO,poblacional,1903.6708120970552,1903.6770639502972,False,False,,,2.5218051978108633,,,,0,0,0,Llenando ventana
627,3,PSO,poblacional,1903.6708120970552,1903.6740242036562,False,False,,,2.7218051978102267,,,,0,0,0,Llenando ventana
628,3,PSO,poblacional,1903.6681178505241,1903.6681178505241,False,False,,,2.9164167047483716,,,,0,0,0,Llenando ventana
629,3,PSO,poblacional,1903.667018131427,1903.667018131427,False,False,,,3.1142172665540784,,,,0,0,0,Llenando ventana
630,3,PSO,poblacional,1903.6637066461242,1903.6637066461242,False,False,,,3.3075942959480926,,,,0,0,0,Llenando ventana
631,3,PSO,poblacional,1903.6637066461242,1903.6670016543735,False,False,,,3.415996722398404,,,,0,0,0,Llenando ventana
632,3,PSO,poblacional,1903.6606797410152,1903.6606797410152,False,False,,,3.508262426890269,,,,0,0,0,Llenando ventana
633,3,PSO,poblacional,1903.6595056143988,1903.6595056143988,False,False,,,3.6042336883676853,,,,0,0,0,Llenando ventana
634,3,PSO,poblacional,1903.6594790935721,1903.6594790935721,False,False,,,3.7025001614238136,,,,0,0,0,Llenando ventana
635,3,PSO,poblacional,1903.6594790935721,1903.660812598931,False,False,,,3.8008196761345516,,,,0,0,0,Llenando ventana
636,3,PSO,poblacional,1903.6594790935721,1903.6596186298439,False,False,,,3.89913919084438,,,,0,0,0,Llenando ventana
637,3,PSO,poblacional,1903.6594790935721,1903.6602767566983,False,False,,,4.099139190844198,,,,0,0,0,Llenando ventana
638,3,PSO,poblacional,1903.6589742604735,1903.6589742604735,False,False,,,4.2981295246472655,,,,0,0,0,Llenando ventana
639,3,PSO,poblacional,1903.657412846787,1903.657412846787,False,False,,,4.495006697273766,,,,0,0,0,Llenando ventana
640,3,PSO,poblacional,1903.657412846787,1903.6583629883082,False,False,,,4.6950066972744935,,,,0,0,0,Llenando ventana
641,3,PSO,poblacional,1903.657412846787,1903.6582847293878,False,False,,,4.895006697274312,,,,0,0,0,Llenando ventana
642,3,PSO,poblacional,1903.657412846787,1903.6575356791743,False,False,,,5.023962569114019,,,,0,0,0,Llenando ventana
643,3,PSO,poblacional,1903.6571135804968,1903.6571135804968,False,False,,,5.113712079253673,,,,0,0,0,Llenando ventana
644,3,PSO,poblacional,1903.6571135804968,1903.6572521343617,False,False,,,5.204060121973498,,,,0,0,0,Llenando ventana
645,3,PSO,poblacional,1903.6570522531856,1903.6570522531856,False,False,,,5.294285510071404,,,,0,0,0,Llenando ventana
646,3,PSO,poblacional,1903.6570522531856,1903.6572624266623,False,False,,,5.403937467351398,,,,0,0,0,Llenando ventana
647,3,PSO,poblacional,1903.6565396600572,1903.6565396600572,False,False,,,5.493260323814411,,,,0,0,0,Llenando ventana
648,3,PSO,poblacional,1903.6540157518082,1903.6540157518082,False,False,,,5.688212507316166,,,,0,0,0,Llenando ventana
649,3,PSO,poblacional,1903.6540157518082,1903.6624630657516,False,False,,,5.797180604412915,,,,0,0,0,Llenando ventana
650,3,PSO,poblacional,1903.6540157518082,1903.6553829849345,False,False,,,5.9068325616933635,,,,0,0,0,Llenando ventana
651,3,PSO,poblacional,1903.6540157518082,1903.6559323310826,False,False,,,5.997180604413188,,,,0,0,0,Llenando ventana
652,3,PSO,poblacional,1903.653685024039,1903.653685024039,False,False,,,6.106171106154534,,,,0,0,0,Llenando ventana
653,3,PSO,poblacional,1903.653685024039,1903.6568642393554,False,False,,,6.196519148874813,,,,0,0,0,Llenando ventana
654,3,PSO,poblacional,1903.653685024039,1903.6559454107246,False,False,,,6.203803904150618,,,,0,0,0,Llenando ventana
655,3,PSO,poblacional,1903.653685024039,1903.6558169072368,False,False,,,6.240182319226051,,,,0,0,0,Llenando ventana
656,3,PSO,poblacional,1903.6535574911602,1903.6535574911602,False,False,,,6.239927253468295,,,,0,0,0,Llenando ventana
657,3,PSO,poblacional,1903.6522074074724,1903.6522074074724,False,False,,,6.298974693744185,,,,0,0,0,Llenando ventana
658,3,PSO,poblacional,1903.6522074074724,1903.6528844628463,False,False,,,6.360722301395754,,,,0,0,0,Llenando ventana
659,3,PSO,poblacional,1903.6522074074724,1903.6522166902096,False,False,,,6.422469909047322,,,,0,0,0,Llenando ventana
660,3,PSO,poblacional,1903.6522074074724,1903.6528281556111,False,False,,,6.429082508562487,,,,0,0,0,Llenando ventana
661,3,PSO,poblacional,1903.6513760960465,1903.6513760960465,False,False,,,6.47940174948144,,,,0,0,0,Llenando ventana
662,3,PSO,poblacional,1903.6513760960465,1903.6527522300394,False,False,,,6.5076611786332705,,,,0,0,0,Llenando ventana
663,3,PSO,poblacional,1903.6508054319897,1903.6508054319897,False,False,,,6.553705221231894,,,,0,0,0,Llenando ventana
664,3,PSO,poblacional,1903.6508054319897,1903.6517425844447,False,False,,,6.553705221231894,,,,0,0,0,Llenando ventana
665,3,PSO,poblacional,1903.6508054319897,1903.6509828661092,False,False,,,6.553705221231894,,,,0,0,0,Llenando ventana
666,3,PSO,poblacional,1903.6508054319897,1903.652216469788,False,False,,,6.553705221231894,,,,0,0,0,Llenando ventana
667,3,PSO,poblacional,1903.6508054319897,1903.6512021571043,False,False,,,6.605687085002501,,,,0,0,0,Llenando ventana
668,3,PSO,poblacional,1903.6508054319897,1903.6521976602219,False,False,,,6.64326350180886,,,,0,0,0,Llenando ventana
669,3,PSO,poblacional,1903.6508054319897,1903.6514937255035,False,False,,,6.657176291658516,,,,0,0,0,Llenando ventana
670,3,PSO,poblacional,1903.6508054319897,1903.6518824075965,False,False,,,6.709158155429122,,,,0,0,0,Llenando ventana
671,3,PSO,poblacional,1903.6508054319897,1903.6510637231804,False,False,,,6.761140019199729,,,,0,0,0,Llenando ventana
672,3,PSO,poblacional,1903.6507621347803,1903.6507621347803,False,False,,,6.778226392408669,,,,0,0,0,Llenando ventana
673,3,PSO,poblacional,1903.6480300430394,1903.6480300430394,False,False,,,6.811427565992744,,,,0,0,0,Llenando ventana
674,3,PSO,poblacional,1903.6480300430394,1903.6501246787902,False,False,,,6.819037447929986,,,,0,0,0,Llenando ventana
675,3,PSO,poblacional,1903.6480300430394,1903.648304258202,False,False,,,6.819037447929986,,,,0,0,0,Llenando ventana
676,3,PSO,poblacional,1903.6457975298222,1903.6457975298222,False,False,,,6.814572421495541,,,,0,0,0,Llenando ventana
677,3,PSO,poblacional,1903.6442880680327,1903.6442880680327,False,False,,,6.844805063109561,,,,0,0,0,Llenando ventana
678,3,PSO,poblacional,1903.644151589603,1903.644151589603,False,False,,,6.894185977252164,,,,0,0,0,Llenando ventana
679,3,PSO,poblacional,1903.6436753578594,1903.6436753578594,False,False,,,6.942887384766436,,,,0,0,0,Llenando ventana
680,3,PSO,poblacional,1903.6420667336563,1903.6420667336563,False,False,,,6.989324007362029,,,,0,0,0,Llenando ventana
681,3,PSO,poblacional,1903.6420667336563,1903.642087179605,False,False,,,7.038977878363767,,,,0,0,0,Llenando ventana
682,3,PSO,poblacional,1903.641064754011,1903.641064754011,False,False,,,7.086627790074999,,,,0,0,0,Llenando ventana
683,3,PSO,poblacional,1903.6314095505245,1903.6314095505245,False,False,,,7.116971254103646,,,,0,0,0,Llenando ventana
684,3,PSO,poblacional,1903.6225314989947,1903.6225314989947,False,False,,,7.148869022045801,,,,0,0,0,Llenando ventana
685,3,PSO,poblacional,1903.5986886205424,1903.5986886205424,False,False,,,7.033590857978197,,,,0,0,0,Llenando ventana
686,3,PSO,poblacional,1903.5475126796196,1903.5475126796196,False,False,,,6.739907538839361,,,,0,0,0,Llenando ventana
687,3,PSO,poblacional,1903.507344972404,1903.507344972404,False,False,,,6.659572124408442,,,,0,0,0,Llenando ventana
688,3,PSO,poblacional,1903.4864895428948,1903.4864895428948,False,False,,,6.61786126538982,,,,0,0,0,Llenando ventana
689,3,PSO,poblacional,1903.4603917445386,1903.4603917445386,False,False,,,6.585653111163083,,,,0,0,0,Llenando ventana
690,3,PSO,poblacional,1903.4459255480358,1903.4459255480358,False,False,,,6.568706550155184,,,,0,0,0,Llenando ventana
691,3,PSO,poblacional,1903.4292762859386,1903.4292762859386,False,False,,,6.55619110148109,,,,0,0,0,Llenando ventana
692,3,PSO,poblacional,1903.4292762859386,1903.4454585441347,False,False,,,6.558696791307284,,,,0,0,0,Llenando ventana
693,3,PSO,poblacional,1903.4292762859386,1903.435240807846,False,False,,,6.558696791307284,,,,0,0,0,Llenando ventana
694,3,PSO,poblacional,1903.4292762859386,1903.4716109687956,False,False,,,6.558696791307284,,,,0,0,0,Llenando ventana
695,3,PSO,poblacional,1903.4292762859386,1903.4511833948854,False,False,,,6.564085284369412,,,,0,0,0,Llenando ventana
696,3,PSO,poblacional,1903.4292762859386,1903.4305604016895,False,False,,,6.566284722563523,,,,0,0,0,Llenando ventana
697,3,PSO,poblacional,1903.4226369984335,1903.4226369984335,False,False,,,6.559629118159137,,,,0,0,0,Llenando ventana
698,3,PSO,poblacional,1903.4226369984335,1903.4377911621054,False,False,,,6.559629118159137,,,,0,0,0,Llenando ventana
699,3,PSO,poblacional,1903.409150781298,1903.409150781298,False,False,,,6.538710494105999,,,,0,0,0,Llenando ventana
700,3,PSO,poblacional,1903.4003590487462,1903.4003590487462,False,False,,,6.5234752822352675,,,,0,0,0,Llenando ventana
701,3,PSO,poblacional,1903.4003590487462,1903.4867761721039,False,False,,,6.523528323888513,,,,0,0,0,Llenando ventana
702,3,PSO,poblacional,1903.4003590487462,1903.4321182459328,False,False,,,6.523528323888513,,,,0,0,0,Llenando ventana
703,3,PSO,poblacional,1903.3941950740561,1903.3941950740561,False,False,,,6.511200374508462,,,,0,0,0,Llenando ventana
704,3,PSO,poblacional,1903.3941950740561,1903.6586156042017,False,False,,,6.511200374508462,,,,0,0,0,Llenando ventana
705,3,PSO,poblacional,1903.3941950740561,1903.4332422539303,False,False,,,6.512210040705668,,,,0,0,0,Llenando ventana
706,3,PSO,poblacional,1903.3941950740561,1903.5015917753256,False,False,,,6.515332868078531,,,,0,0,0,Llenando ventana
707,3,PSO,poblacional,1903.3941950740561,1903.4613058241296,False,False,,,6.515332868078531,,,,0,0,0,Llenando ventana
708,3,PSO,poblacional,1903.3647881698241,1903.3647881698241,False,False,,,6.456519059614493,,,,0,0,0,Llenando ventana
709,4,ACO,poblacional,1903.3647881698241,6118558072.64063,False,False,,,,,,,0,0,1,Llenando ventana
710,4,ACO,poblacional,1903.3647881698241,557852271.5511554,False,False,,,,,,,1,0,2,Llenando ventana
711,4,ACO,poblacional,1903.3647881698241,465616963.39478827,False,False,,,,,,,2,0,3,Llenando ventana
712,4,ACO,poblacional,1903.3647881698241,574070805.6942366,False,False,,,,,,,3,0,4,Llenando ventana
713,4,ACO,poblacional,1903.3647881698241,315622384.93087035,False,False,,,,,,,4,0,5,Llenando ventana
714,4,ACO,poblacional,1903.3647881698241,603567472.3290632,False,False,,,,,,,5,0,6,Llenando ventana
715,4,ACO,poblacional,1903.3647881698241,605627954.737812,False,False,,,,,,,6,0,7,Llenando ventana
716,4,ACO,poblacional,1903.3647881698241,276524168.64775306,False,False,,,,,,,7,0,8,Llenando ventana
717,4,ACO,poblacional,1903.3647881698241,40171672.03237577,False,False,,,,,,,8,0,9,Llenando ventana
718,4,ACO,poblacional,1903.3647881698241,499449646.16136724,False,False,,,,,,,9,0,10,Llenando ventana
719,4,ACO,poblacional,1903.3647881698241,20776503.632270873,False,False,,,,,,,10,0,11,Llenando ventana
720,4,ACO,poblacional,1903.3647881698241,155784232.81256464,False,False,,,,,,,11,0,12,Llenando ventana
721,4,ACO,poblacional,1903.3647881698241,275135584.0689618,False,False,,,,,,,12,0,13,Llenando ventana
722,4,ACO,poblacional,1903.3647881698241,1358332.9392020323,False,False,,,,,,,13,0,14,Llenando ventana
723,4,ACO,poblacional,1903.3647881698241,138836644.16298547,False,False,,,,,,,14,0,15,Llenando ventana
724,4,ACO,poblacional,1903.3647881698241,13011702.214531187,False,False,,,,,,,15,0,16,Llenando ventana
725,4,ACO,poblacional,1903.3647881698241,158703355.79689917,False,False,,,,,,,16,0,17,Llenando ventana
726,4,ACO,poblacional,1903.3647881698241,31042908.759959415,False,False,,,,,,,17,0,18,Llenando ventana
727,4,ACO,poblacional,1903.3647881698241,92959944.49039854,False,False,,,,,,,18,0,19,Llenando ventana
728,4,ACO,poblacional,1903.3647881698241,227371713.58859086,False,False,,,,,,,19,0,20,Llenando ventana
729,4,ACO,poblacional,1903.3647881698241,186139734.0387123,False,False,,,,,,,20,0,21,Llenando ventana
730,4,ACO,poblacional,1903.3647881698241,115720916.05537988,False,False,,,,,,,21,0,22,Llenando ventana
731,4,ACO,poblacional,1903.3647881698241,77152480.73535828,False,False,,,,,,,22,0,23,Llenando ventana
732,4,ACO,poblacional,1903.3647881698241,128667990.94596398,False,False,,,,,,,23,0,24,Llenando ventana
733,4,ACO,poblacional,1903.3647881698241,238573323.15783995,False,False,,,,,,,24,0,25,Llenando ventana
734,4,ACO,poblacional,1903.3647881698241,134621863.21797675,False,False,,,,,,,25,0,26,Llenando ventana
735,4,ACO,poblacional,1903.3647881698241,33789436.102968566,False,False,,,,,,,26,0,27,Llenando ventana
736,4,ACO,poblacional,1903.3647881698241,71849520.45589724,False,False,,,,,,,27,0,28,Llenando ventana
737,4,ACO,poblacional,1903.3647881698241,14625329.072051842,False,False,,,,,,,28,0,29,Llenando ventana
738,4,ACO,poblacional,1903.3647881698241,178866077.0708079,False,False,,,,,,,29,0,30,Llenando ventana
739,4,ACO,poblacional,1903.3647881698241,79870036.2166392,False,False,,,,,,,30,0,31,Llenando ventana
740,4,ACO,poblacional,1903.3647881698241,84692506.47441396,False,False,,,,,,,31,0,32,Llenando ventana
741,4,ACO,poblacional,1903.3647881698241,307423596.54375434,False,False,,,,,,,32,0,33,Llenando ventana
742,4,ACO,poblacional,1903.3647881698241,27850088.975057337,False,False,,,,,,,33,0,34,Llenando ventana
743,4,ACO,poblacional,1903.3647881698241,197228509.1081675,False,False,,,,,,,34,0,35,Llenando ventana
744,4,ACO,poblacional,1903.3647881698241,122314839.76874156,False,False,,,,,,,35,0,36,Llenando ventana
745,4,ACO,poblacional,1903.3647881698241,131286583.51831996,False,False,,,,,,,36,0,37,Llenando ventana
746,4,ACO,poblacional,1903.3647881698241,53274698.32646969,False,False,,,,,,,37,0,38,Llenando ventana
747,4,ACO,poblacional,1903.3647881698241,62153954.24271666,False,False,,,,,,,38,0,39,Llenando ventana
748,4,ACO,poblacional,1903.3647881698241,131786578.68315439,False,False,,,,,,,39,0,40,Llenando ventana
749,4,ACO,poblacional,1903.3647881698241,14953416.85918656,False,False,,,,,,,40,0,41,Llenando ventana
750,4,ACO,poblacional,1903.3647881698241,180942703.0471579,False,False,,,,,,,41,0,42,Llenando ventana
751,4,ACO,poblacional,1903.3647881698241,34880321.61452024,False,False,,,,,,,42,0,43,Llenando ventana
752,4,ACO,poblacional,1903.3647881698241,71089083.02641018,False,False,,,,,,,43,0,44,Llenando ventana
753,4,ACO,poblacional,1903.3647881698241,66104555.78703942,False,False,,,,,,,44,0,45,Llenando ventana
754,4,ACO,poblacional,1903.3647881698241,58498787.82202277,False,False,,,,,,,45,0,46,Llenando ventana
755,4,ACO,poblacional,1903.3647881698241,127714870.51134619,False,False,,,,,,,46,0,47,Llenando ventana
756,4,ACO,poblacional,1903.3647881698241,82154340.10381418,False,False,,,,,,,47,0,48,Llenando ventana
757,4,ACO,poblacional,1903.3647881698241,36035174.2966086,False,False,,,,,,,48,0,49,Llenando ventana
758,4,ACO,poblacional,1903.3647881698241,80548210.35002232,False,False,,,,,,,49,0,50,Llenando ventana
759,4,ACO,poblacional,1903.3647881698241,49972681.87065379,False,False,,,,,,,50,0,51,Llenando ventana
760,4,ACO,poblacional,1903.3647881698241,14045155.785152117,False,False,,,,,,,51,0,52,Llenando ventana
761,4,ACO,poblacional,1903.3647881698241,48966255.1697031,False,False,,,,,,,52,0,53,Llenando ventana
762,4,ACO,poblacional,1903.3647881698241,66643714.55178775,False,False,,,,,,,53,0,54,Llenando ventana
763,4,ACO,poblacional,1903.3647881698241,45508131.2990988,False,False,,,,,,,54,0,55,Llenando ventana
764,4,ACO,poblacional,1903.3647881698241,49938496.755907916,False,False,,,,,,,55,0,56,Llenando ventana
765,4,ACO,poblacional,1903.3647881698241,95622127.30624089,False,False,,,,,,,56,0,57,Llenando ventana
766,4,ACO,poblacional,1903.3647881698241,177552877.72202682,False,False,,,,,,,57,0,58,Llenando ventana
767,4,ACO,poblacional,1903.3647881698241,42046282.0367813,False,False,,,,,,,58,0,59,Llenando ventana
768,4,ACO,poblacional,1903.3647881698241,224835502.26669484,False,False,,,,,,,59,0,60,Llenando ventana
769,4,ACO,poblacional,1903.3647881698241,62514770.848920524,False,False,,,,,,,60,0,61,Llenando ventana
770,4,ACO,poblacional,1903.3647881698241,147838427.81915766,False,False,,,,,,,61,0,62,Llenando ventana
771,4,ACO,poblacional,1903.3647881698241,28359878.08831775,False,False,,,,,,,62,0,63,Llenando ventana
772,4,ACO,poblacional,1903.3647881698241,24984769.269445162,False,False,,,,,,,63,0,64,Llenando ventana
773,4,ACO,poblacional,1903.3647881698241,99841305.44240429,False,False,,,,,,,64,0,65,Llenando ventana
774,4,ACO,poblacional,1903.3647881698241,26684518.963022977,False,False,,,,,,,65,0,66,Llenando ventana
775,4,ACO,poblacional,1903.3647881698241,82583176.47228491,False,False,,,,,,,66,0,67,Llenando ventana
776,4,ACO,poblacional,1903.3647881698241,63499383.10726493,False,False,,,,,,,67,0,68,Llenando ventana
777,4,ACO,poblacional,1903.3647881698241,6156680.566962099,False,False,,,,,,,68,0,69,Llenando ventana
778,4,ACO,poblacional,1903.3647881698241,88404687.39361997,False,False,,,,,,,69,0,70,Llenando ventana
779,4,ACO,poblacional,1903.3647881698241,14183031.00224838,False,False,,,,,,,70,0,71,Llenando ventana
780,4,ACO,poblacional,1903.3647881698241,75413667.09747003,False,False,,,,,,,71,0,72,Llenando ventana
781,4,ACO,poblacional,1903.3647881698241,45877315.91430144,False,False,,,,,,,72,0,73,Llenando ventana
782,4,ACO,poblacional,1903.3647881698241,9545484.365500962,False,False,,,,,,,73,0,74,Llenando ventana
